t_index   tf-idf
8895      0.004477691849914519
11606     0.0021632371283761814
11657     0.002326129874931983
4838      0.0009404834213994467
10111     0.0016936785263127684
876       0.0009977265579041163
6535      0.0007969743483016274
7424      0.001215390025460585
4158      0.0037479899031243147
1713      0.0014538915685974646
630       0.007075483172612243
2366      0.00294859247784236
3857      0.000965529390829766
2685      0.001247234353141704
8091      0.0009947227053492737
2063      0.003213393717023881
10674     0.00243078005092117
1580      0.0014471906042527306
3142      0.002392821560000277
2252      0.0021179149559391384
5186      0.0007464752266258509
10119     0.00152566153773815
3321      0.0012859656788692534
6900      0.0007906712233399367
8299      0.003469853095670459
2660      0.0013608590933227994
2658      0.003124634436350212
7049      0.0024759035403826317
6073      0.002542258487481665
4906      0.0006965634170224657
3730      0.001854066533865448
8491      0.0018487623098486215
12133     0.0018200279565709905
4620      0.0012379517701913158
4966      0.0007581906420366947
2144      0.001782680914263911
10501     0.0013902037360840136
4555      0.0018600133799953084
8209      0.002658949307921952
7514      0.003962730272719866
4839      0.001833045193737354
704       0.0008251289944487379
7493      0.002187335440884673
1038      0.002785298738180174
11416     0.003340668662915873
2096      0.0020183212846699664
5631      0.0021632371283761814
952       0.002604982312930785
10212     0.0035702530945399685
3500      0.001714652215873987
4729      0.001759084796802638
5764      0.0012760316542666564
10881     0.001064794847494855
110       0.0025325378290221006
1617      0.0031741619865546166
4871      0.0013842118825127632
5656      0.003962730272719866
7368      0.0011447798134826105
6826      0.0020003443818203794
2082      0.0014211526890889497
10549     0.001782680914263911
6311      0.0037035359068917765
735       0.002326129874931983
2966      0.0015180610896798397
12044     0.0013439556028868572
8106      0.0008860216907904159
12111     0.0009036954365030173
4263      0.0013275421383392428
8643      0.0023584943908707473
5963      0.00043599238571421275
2667      0.0035702530945399685
10834     0.0029481914847359755
8411      0.0019660172126908498
9589      0.0017379455442138995
4057      0.003051426486101849
8318      0.0020183212846699664
6095      0.00229551566913078
8775      0.0025557143065560784
9283      0.0024684303565813545
7475      0.00033499543026056187
8315      0.005443436373291198
10919     0.001557126569963338
8408      0.005358084582543878
1740      0.002860907534761252
1520      0.0008689727721069497
7426      0.0008968251439007552
10958     0.00045184771825150863
5735      0.0015333653964220094
12036     0.004531683938312957
8680      0.002785298738180174
10827     0.00459103133826156
5145      0.0019181387159180469
11649     0.002860907534761252
3442      0.003962730272719866
10094     0.0023959326935339953
9820      0.001794858262704776
184       0.004151906356802915
1934      0.0031777759163600715
2411      0.001747645521303935
11001     0.0007782716429096331
8706      0.0014538915685974646
8388      0.001794858262704776
8685      0.0012066111693211218
1904      0.003806076981901765
8304      0.0016636064219207299
1896      0.003340668662915873
5989      0.001193692931172166
4648      0.0019030384909508825
9543      0.0012243071369733693
2347      0.0022125051347508876
9583      0.0009542608621420133
4283      0.001503159574972171
291       0.003962730272719866
12224     0.003962730272719866
10769     0.0031641402782185005
7256      0.0009683819151429021
8055      0.002096545443307888
4165      0.001460672785919248
11918     0.0024684303565813545
12181     0.0010716169165087756
1011      0.001349534218244452
3696      0.001301201348132871
3854      0.002785298738180174
7888      0.000926902186244133
586       0.003919117162590014
331       0.001261449950286847
2035      0.002187335440884673
2581      0.00229551566913078
5758      0.007925460545439732
7882      0.003340668662915873
495       0.002326129874931983
5886      0.0025557143065560784
8340      0.0021179149559391384
11897     0.0015180610896798397
2834      0.0013724151041849964
8659      0.0013551683431240378
8959      0.0017427542552917884
11412     0.0012104987594484381
3044      0.0031777759163600715
8450      0.0010068349293000304
3204      0.0019030384909508825
4762      0.003666090387474708
8372      0.0019829207031267925
10246     0.006664802997896719
3461      0.0015819287046614221
4348      0.002552063308533313
6420      0.0025557143065560784
3222      0.003962730272719866
8295      0.0024293648762978566
667       0.0007218939930828646
10144     0.002187335440884673
8410      0.002096545443307888
2164      0.0012662689145110503
2749      0.0027684237650255263
5363      0.0012519333417581647
5387      0.0007741980650619812
8264      0.0030513230754763
8255      0.001933652696752086
675       0.0016636064219207299
5355      0.002392821560000277
11684     0.002036887698117959
4998      0.0024684303565813545
5033      0.0030513230754763
4398      0.003051426486101849
6033      0.0008386111761152553
2370      0.002860907534761252
12045     0.002321238608919836
2074      0.0014675362018154114
426       0.002096545443307888
11196     0.001075059023635514
3656      0.003021122625541971
3776      0.001301201348132871
6696      0.0010448083651203935
2877      0.0009858055938364897
5965      0.0010890405952023628
8825      0.001888330524315043
6031      0.0024684303565813545
9942      0.001933652696752086
488       0.0009741304404428437
4397      0.0009459542357327037
7347      0.0035702530945399685
8588      0.003340668662915873
8871      0.0022664721297420546
7753      0.0014085693961604219
12112     0.001770759950196284
7515      0.003051426486101849
7301      0.0027186070531118804
2249      0.0008835544760867591
2675      0.0017040682651279903
8913      0.0016734540593267872
8773      0.007531176402357107
4664      0.0011447798134826105
4210      0.0015333653964220094
4999      0.001503159574972171
3641      0.001794858262704776
6588      0.0010513924495227944
10684     0.0010997581053023512
4322      0.0007641405203769224
10992     0.001349534218244452
6017      0.0016539271284667443
2281      0.0015411755185721885
