t_index   tf-idf
8659      0.002121253304441096
1580      0.0022652963131874378
10390     0.0031883527846050504
6528      0.004974192097649336
7254      0.013434588239766614
2803      0.001989706387651467
6855      0.004478196079922205
9855      0.0066998943285881615
10032     0.002020808360216236
254       0.005229169111135663
11412     0.0028422016790723022
10243     0.0016578123546644246
7430      0.005033608755886735
5972      0.0036411053348425126
367       0.0019024574480168753
50        0.004162069630971709
6403      0.005118316572478194
3736      0.001595378661850924
8129      0.005588539027575829
7175      0.0022864000546940068
7892      0.002148249765122229
8135      0.005543562782859388
4027      0.003095431640524121
4999      0.0023529048857217454
3654      0.003463247833375369
2001      0.003863849149995713
2008      0.003315185247357795
9854      0.005588539027575829
5233      0.0032495022200692203
876       0.0046852424688517795
4397      0.0014807079567489465
9069      0.0025593556819701433
12084     0.002175139129678633
3342      0.0028901323036290547
10768     0.0024124114749895283
10881     0.0016667298939358245
4451      0.002771781391429694
3565      0.0044284446620646714
9581      0.00156174748961726
8769      0.010431347734771518
3406      0.0035931847310679763
1294      0.005588539027575829
836       0.004162069630971709
3304      0.002933375771118724
4985      0.004974192097649336
8863      0.003281735418402347
5590      0.0037454982377963524
6246      0.0027356002343675886
6166      0.001430525766472515
1560      0.0034204775300232066
22        0.0030267584049160205
2264      0.0037454982377963524
5142      0.0018357857811732668
10901     0.0018552660217982268
8605      0.0026673884884758545
5953      0.003994760321724594
12095     0.005588539027575829
6681      0.00186849485348786
1902      0.0027904413494702447
9901      0.005229169111135663
4382      0.0031038779169352037
11296     0.004974192097649336
11595     0.00461482218120917
7165      0.0014636629070249347
11739     0.0017328212673588688
6089      0.010458338222271326
7227      0.0013527289022849495
3104      0.002651125366697742
9871      0.004974192097649336
4165      0.0022864000546940068
10183     0.005229169111135663
9503      0.0015523684045373638
4580      0.004974192097649336
6210      0.0014184119295735235
8654      0.00313115130786986
11024     0.00143869462862287
4286      0.0013830332309358049
1399      0.0016509493832609456
1444      0.0027904413494702447
1124      0.005229169111135663
3411      0.005229169111135663
346       0.0021855738175963306
8106      0.001386895177216835
5335      0.0030267584049160205
11255     0.0031592906639629887
2940      0.0043598451677228445
9990      0.0031038779169352037
11765     0.005588539027575829
6011      0.002289173973805281
944       0.0017271214710646442
8259      0.0006070919213202823
6102      0.0018618557567578156
6678      0.003051726683318085
9231      0.005588539027575829
2626      0.002683955611378262
6848      0.0036917657097915576
331       0.003949110660693926
7489      0.0037454982377963524
6132      0.003431661356006998
8657      0.003051726683318085
4739      0.0014807079567489465
10164     0.002683955611378262
8495      0.004728981742429984
6989      0.0026041370546718086
3266      0.0019024574480168753
1686      0.0022652963131874378
3737      0.005229169111135663
9232      0.005588539027575829
931       0.001997380160862297
3731      0.007383531419583115
11645     0.005588539027575829
9600      0.001316249874183512
9230      0.005229169111135663
8048      0.0018819241296334141
8932      0.001785839313044286
9578      0.0031592906639629887
3041      0.0031038779169352037
10910     0.0010497332900801877
9158      0.0037454982377963524
3495      0.003547722701045217
7048      0.0025889022602734553
7322      0.0023414684009911363
2495      0.0040004752512826786
6138      0.002275785373702562
6374      0.010458338222271326
1440      0.0043598451677228445
3754      0.0043598451677228445
1842      0.006563470836804694
10069     0.003051726683318085
3085      0.0028901323036290547
4871      0.002166715334463856
430       0.005588539027575829
10072     0.0035931847310679763
10415     0.004314868923006403
405       0.0033499471642940808
10943     0.004207403866996815
4556      0.005588539027575829
10062     0.0026351552901427286
1349      0.0022048422997041706
329       0.001974555330346963
5073      0.0031592906639629887
6009      0.0032104534212091594
1036      0.005588539027575829
11836     0.0015203018224786617
3776      0.0020367784367712493
11869     0.0047764165608982015
12103     0.0032495022200692203
3281      0.0022864000546940068
12111     0.002121839999381064
7404      0.0035931847310679763
3653      0.001410427053322401
9589      0.002720416800840941
7821      0.0040004752512826786
3692      0.0015712268876698387
8936      0.004974192097649336
11723     0.0020696086814517693
26        0.005229169111135663
4724      0.0043598451677228445
6108      0.002809502627539925
1913      0.0015664745155910985
102       0.001959658924752066
9264      0.00036058487930237245
11937     0.0019523035691014024
2915      0.002450132711099759
6209      0.003315185247357795
3641      0.00561900525507985
11884     0.001135797011362007
8274      0.0026040533175779594
3431      0.0033499471642940808
7771      0.0015430875315767094
8262      0.0019523035691014024
8913      0.002619467884701318
884       0.0028692768644827567
8292      0.0071863694621359525
3524      0.002388127345806451
2127      0.0037454982377963524
11814     0.00426032214113709
4088      0.00908027521474806
5351      0.0014264693966041203
3312      0.0015760048791288233
8264      0.002388127345806451
3698      0.0039295321772842865
11579     0.00461482218120917
2149      0.0033861283213561864
12107     0.0025740058546785587
56        0.006436800495008903
5342      0.0041392173629035385
12045     0.0018167245031035864
11984     0.0018955600181160986
4794      0.002219876659713015
2049      0.007095445402090434
3282      0.0024001862429707784
1549      0.002544943734036497
8822      0.0010657514718901285
9802      0.0035931847310679763
8390      0.002139159272415597
10544     0.0012376425067382275
5660      0.0047764165608982015
4521      0.0036917657097915576
3909      0.005588539027575829
2088      0.002012929950393301
3720      0.0024630718499385734
3267      0.002933375771118724
3554      0.0027356002343675886
2647      0.0022864000546940068
208       0.001476415864733101
3642      0.0043598451677228445
8136      0.002176094419543752
8981      0.0031883527846050504
987       0.0043598451677228445
8881      0.0024895309870087115
2174      0.005588539027575829
3369      0.002651125366697742
1880      0.0024001862429707784
7525      0.001959658924752066
2729      0.002376230317927423
2737      0.0045728001093880135
7654      0.004255452264769005
2320      0.0023414684009911363
2870      0.006436800495008903
6161      0.0016936716421091967
10099     0.0020287574293662855
672       0.0025168043779433677
3250      0.001595378661850924
4071      0.004162069630971709
6354      0.002771781391429694
8158      0.0035931847310679763
12100     0.0027008383174313023
7922      0.002020808360216236
7488      0.0012246559700936216
5255      0.002771781391429694
7552      0.0015248123424891045
7335      0.004162069630971709
11527     0.002933375771118724
3579      0.0023529048857217454
7437      0.002771781391429694
3837      0.002753506202342089
6727      0.0012023775731770942
