t_index   tf-idf
2098      0.016738882139441823
7337      0.008217771186893673
5075      0.002424639647102222
3055      0.004495946956716772
5812      0.01766486942081927
4263      0.004670756055533024
3888      0.0018073020634268133
3885      0.0035189544515051175
5214      0.005237555173787595
9267      0.0014873371836531149
8822      0.0011977482138214746
6020      0.0016496968648281724
9600      0.0014792716475915616
4966      0.006668947505070469
4084      0.00478250369205691
6646      0.0032017464281879583
11001     0.0013691154819075427
4945      0.005367991089082841
10353     0.0023642521729683934
10426     0.00271119638244236
6102      0.002092452570668187
9371      0.0012218322284948374
4255      0.002488925710405533
10298     0.00434239927407775
4937      0.0031613123891833686
4322      0.0013442563741493108
3520      0.002545860535462946
4721      0.00761102237369051
485       0.0017290293811200997
2877      0.006936815508922822
5312      0.004273676284679945
9550      0.002041731666332012
4329      0.004582617967930991
3875      0.0069711333008627
9714      0.0032246460174232814
11881     0.002892804744936912
9042      0.0031360464707349076
3903      0.0015674042706032443
7910      0.00478250369205691
12044     0.0070927565189051805
6777      0.0022534616234854694
11872     0.0022534616234854694
9074      0.004273676284679945
8967      0.00489982599124815
11042     0.00434239927407775
2637      0.0032804204765066263
3182      0.005186382726588288
5052      0.006280697530991184
10498     0.005590261761119667
1361      0.002236137912727566
758       0.0010541984462369887
4946      0.0058768184964598045
4500      0.004092067922185393
7123      0.0011887065033763782
1508      0.0010780738751401176
8491      0.0016261475821718954
11958     0.0033771470722736164
2339      0.007180416358857551
806       0.005590261761119667
67        0.0021697074174630783
4027      0.0017394053943312147
226       0.001928341817022281
9221      0.0019474367454262516
10460     0.0058768184964598045
11266     0.003805511186845255
5964      0.006280697530991184
7484      0.003074413107431464
1619      0.003805511186845255
10374     0.0058768184964598045
7140      0.004662979012558791
2876      0.0021380829117620846
2675      0.002997753117782497
7332      0.0032017464281879583
3857      0.0016985345017578684
5393      0.0037257815853333014
7902      0.003651963504206234
12084     0.0012222685476405161
9836      0.0035189544515051175
7222      0.0029265736825990823
9512      0.006280697530991184
2626      0.0030163721320535506
704       0.0014515457310600507
3250      0.0017929714318966805
6536      0.003321902550801922
3565      0.0024884608766189095
10317     0.0010780738751401176
1021      0.003374340355754913
2779      0.003157468549299457
8287      0.0022275877463990264
6766      0.0018495825889540901
5098      0.00478250369205691
5782      0.00478250369205691
9196      0.0017085960848957438
10933     0.0016031422117798598
1720      0.0023939883591251997
2069      0.0021458954087618816
128       0.006403492856375917
11798     0.005590261761119667
8134      0.016770785283359003
967       0.0013165854764397222
6204      0.005626150286849916
10958     0.0007948788988507044
3535      0.0030546879428399103
4029      0.0039385202395463715
3644      0.00489982599124815
637       0.0033477764278883647
5968      0.0017290293811200997
6114      0.0011418231083246703
6684      0.004038212197759882
8455      0.00489982599124815
3643      0.0022191103483257153
3165      0.003847904319170973
10582     0.0034016321523138763
12043     0.005367991089082841
5259      0.005655482855244708
5963      0.0007669866051440395
1931      0.006280697530991184
915       0.0139422666017254
3296      0.004209390221376634
5491      0.00478250369205691
2686      0.0019474367454262516
11914     0.004677555319211324
6201      0.003488303163528096
11423     0.00434239927407775
4347      0.003734425859863644
9503      0.0017446342161085051
8091      0.0017498906307405802
6079      0.002325936362182034
2981      0.0069711333008627
7769      0.0015119332051938788
7490      0.0037582845464957894
3117      0.0030353458154617845
11187     0.0037257815853333014
6161      0.0019034383133796015
12111     0.002384636696552113
25        0.002335378027766512
6160      0.0058768184964598045
3497      0.0025000553039706986
2985      0.006280697530991184
10359     0.0069711333008627
8028      0.001612280700292678
11024     0.0016168815780394639
11238     0.0012488910692383334
10186     0.005032835043949267
6649      0.0035189544515051175
1617      0.0018613014095469349
2883      0.002557648699803338
6973      0.0016355005923105177
5299      0.0021697074174630783
7205      0.00478250369205691
8837      0.002606248009596774
6403      0.001150447302988218
7915      0.0039385202395463715
8277      0.003688188887654014
1536      0.0033477764278883647
9048      0.004416217355204818
8034      0.0014672944901263738
4891      0.002041731666332012
6614      0.0029265736825990823
1690      0.0030353458154617845
9359      0.0017446342161085051
9603      0.005590261761119667
4749      0.002997753117782497
8168      0.004416217355204818
4789      0.0037257815853333014
1334      0.0021537696652719593
9727      0.004038212197759882
