t_index   tf-idf
2112      0.002726348746339618
8512      0.0036965376144021157
9371      0.0014205836043299975
184       0.004246016234223781
10907     0.0027152661869498645
307       0.002973692888304681
3426      0.003671083433318835
5423      0.0032184138839197354
2249      0.003614326843512236
6818      0.003464137145818382
3253      0.005696864352491182
7490      0.002184816083029552
11958     0.0019632481646817287
3449      0.0024156672288157856
3583      0.004918095058775321
1165      0.002589942019813268
2825      0.004166114305217266
9754      0.0062411843062403155
2159      0.005696864352491182
9855      0.004377264294677599
7988      0.003597914771060329
7979      0.004166114305217266
6535      0.0016300782003929287
4677      0.002933052977486716
2627      0.004894117697387233
9824      0.0013510926404897048
11178     0.003252987156358049
9042      0.003646176696641119
232       0.002123669521306247
4016      0.0012691547567512706
2113      0.003804347366550404
515       0.006336830775770996
11165     0.0032355715106008286
3579      0.003074462384009747
8187      0.0013890671447953325
2958      0.003923233053624378
8447      0.003954964315756933
8430      0.0036217943514681326
78        0.005026688566229763
2270      0.0025320240206313043
3903      0.003644737397242744
733       0.004288134280045733
9551      0.0028311747036994382
7552      0.0019924214608524294
