t_index   tf-idf
5710      0.0010735073614905387
2140      0.0021365473067755675
10110     0.0014517141206960224
3573      0.0012521842745408403
640       0.003187874416195758
9488      0.001859988057959342
1771      0.0035109085032220765
10544     0.0028239572912769797
946       0.0010016730755331405
6973      0.0008301260282274571
4065      0.0014942249866165842
10553     0.0011853606753273564
10605     0.0029828787711949647
2762      0.0009128540326808277
10351     0.001412502114639477
6458      0.0012921946373246152
2617      0.0024274407563874417
6740      0.007922020971191256
6882      0.004557468120244589
2682      0.003087583521691765
2207      0.004099326002848214
6247      0.0014942249866165842
8332      0.0018021564905027524
9832      0.0015406411822367148
1007      0.003187874416195758
3043      0.0029828787711949647
7922      0.0011527311950011124
8315      0.0012151093417678545
1088      0.0020237300622958742
902       0.0013356455372359217
6007      0.010845883935509056
11531     0.003187874416195758
4073      0.0021068153858045907
2179      0.0016486202896137795
6203      0.0007759046754435744
5427      0.003906138028308601
927       0.0011901988124299846
3640      0.0019990626594205098
2244      0.0048753018953083226
3165      0.0019530690141543005
3101      0.002325985371382901
102       0.0011178496776816209
2357      0.0004941989559289901
7779      0.0023741724321026045
3398      0.0015917535055185329
8399      0.0028374320463890276
8744      0.0024274407563874417
1052      0.005620047527217233
11330     0.0029828787711949647
1539      0.0021691767871018113
8099      0.003187874416195758
4620      0.0033160966510014174
6352      0.0021058966214177683
2803      0.001134989673980464
3312      0.0026970048571820374
1623      0.0015917535055185329
1605      0.003187874416195758
5436      0.002907758707139537
2876      0.0010852201973553769
1239      0.0024274407563874417
10415     0.0012306669221613142
12063     0.001180568398034187
1094      0.0014854320437871942
4869      0.0024869896765822973
10848     0.0011306498922351287
6753      0.001699220631617377
4762      0.0016367237061659494
9503      0.0008855186475242237
8159      0.0007759046754435744
10992     0.0012049973753125664
6401      0.0023741724321026045
4960      0.0013976309993467774
916       0.002204058304421303
5033      0.0013622612333471025
2605      0.0015122833872897477
1777      0.0021058966214177683
4412      0.0010620597448327469
1214      0.002204058304421303
5540      0.002049663001424107
5592      0.004408116608842606
2321      0.0089661036874007
10118     0.0044826749598497525
4063      0.0021365473067755675
4787      0.0009630110765683112
7484      0.0015604704480094507
11572     0.004338353574203623
4095      0.005560847803843717
5985      0.0026324364013882344
1798      0.0017344537672049924
3616      0.0027663696634623093
4389      0.005965757542389929
9240      0.005965757542389929
7601      0.0029828787711949647
8855      0.006693150769956576
1168      0.0019315516617747742
2331      0.0029828787711949647
8706      0.0038945337594211483
9589      0.0007759046754435744
3639      0.003187874416195758
3797      0.0014201049867686479
9729      0.001225427689068559
3962      0.0016486202896137795
7182      0.004973979353164595
5323      0.002325985371382901
2081      0.0021691767871018113
4421      0.0021691767871018113
2190      0.0025545006742280327
6306      0.0024869896765822973
8949      0.0024826222714236052
6549      0.0025545006742280327
6388      0.0012746582619627108
5120      0.0019990626594205098
11140     0.0013103611953345989
10119     0.002724522466694205
1527      0.001976909012819198
11138     0.0006156799871589348
6853      0.0018358744135939244
5099      0.0018536159346145724
3454      0.005674864092778055
7070      0.003187874416195758
7203      0.0025545006742280327
9007      0.0031413691249071556
1373      0.0028374320463890276
7111      0.0024274407563874417
1002      0.003187874416195758
12230     0.0029828787711949647
6738      0.0026324364013882344
7825      0.001910912817816181
2378      0.005965757542389929
1571      0.0014854320437871942
3837      0.0015706845624535778
9596      0.0010327424619244244
8136      0.0012413111357118026
725       0.0026324364013882344
7348      0.001699220631617377
9207      0.001786104936968837
876       0.0008908687659050725
7180      0.001699220631617377
7771      0.0017604491047091676
3634      0.0017871304135963636
8261      0.0016182115145309112
6989      0.0007427399049995262
5116      0.001770547356575378
10426     0.001376113646967251
10958     0.000403454249009205
338       0.0021006736911293555
4210      0.0013691399989006767
9124      0.002241525921850175
8650      0.0024274407563874417
5932      0.0016486202896137795
1711      0.0029828787711949647
1307      0.0026324364013882344
214       0.0021691767871018113
6267      0.0029828787711949647
5213      0.0027246148019093347
4754      0.0013691399989006767
3304      0.001673287692489144
5486      0.0015031735648078426
5525      0.003187874416195758
11650     0.0029828787711949647
5632      0.0022819940315815046
7534      0.003187874416195758
4721      0.0019315516617747742
11560     0.0026324364013882344
5068      0.0027246148019093347
3305      0.0026324364013882344
5719      0.001975543001576171
6500      0.0027246148019093347
9598      0.0018021564905027524
4165      0.0013042328600699224
9081      0.0012577098100757201
1472      0.0026324364013882344
6205      0.0026324364013882344
3323      0.001975543001576171
6706      0.001975543001576171
2843      0.003187874416195758
7434      0.0024274407563874417
4144      0.003187874416195758
10796     0.002325985371382901
5702      0.0027246148019093347
790       0.0026324364013882344
5042      0.0027246148019093347
10833     0.001220242192646848
7461      0.0029828787711949647
9979      0.0022819940315815046
6349      0.0011094927689189625
9013      0.002049663001424107
9341      0.0026324364013882344
7883      0.0018720027415799183
5186      0.0006665267739488098
5722      0.0028374320463890276
7322      0.0013356455372359217
2551      0.002049663001424107
5523      0.0028374320463890276
1064      0.003187874416195758
6662      0.0017554542516110383
2862      0.005965757542389929
3795      0.008948636313584894
1505      0.003572209873937674
2581      0.002049663001424107
252       0.003187874416195758
4733      0.0023741724321026045
4809      0.003187874416195758
5807      0.003187874416195758
12027     0.0021691767871018113
2396      0.002241525921850175
12144     0.0029828787711949647
5880      0.0029828787711949647
555       0.0025545006742280327
6126      0.0025545006742280327
1706      0.0029828787711949647
8996      0.0028374320463890276
9849      0.0009447350576978622
2637      0.0008325164887991205
3762      0.001348778261810647
8970      0.0027246148019093347
5316      0.0013554748030086578
8106      0.0007911276331038988
9396      0.0012413111357118026
7123      0.001206696240912924
2085      0.0016860879070426519
9645      0.0016860879070426519
11329     0.0029828787711949647
5500      0.001975543001576171
7411      0.002305462390002225
8874      0.0010157619244608959
8558      0.0025154196201514403
7907      0.0016367237061659494
3251      0.0008908687659050725
3610      0.0020237300622958742
9158      0.0021365473067755675
9540      0.005264872802776469
3848      0.0012467184756952293
6511      0.0013903563203281493
2351      0.0027246148019093347
11490     0.003187874416195758
6403      0.0005839290152536241
3080      0.0015917535055185329
11450     0.0029828787711949647
9998      0.0022819940315815046
2309      0.0021691767871018113
11409     0.001468292047488351
5342      0.001180568398034187
4518      0.0008802245523545838
1466      0.0027246148019093347
9775      0.0009819726039195617
5385      0.0017554542516110383
835       0.0013976309993467774
3116      0.0016026266443475705
8276      0.003604312981005505
6668      0.0016137387722942882
4996      0.005965757542389929
6229      0.0013292049218692615
2061      0.0020237300622958742
11046     0.0013554748030086578
10561     0.0027246148019093347
