t_index   tf-idf
9824      0.002093635290015039
3931      0.002442317402365431
11412     0.0019182903894565126
10243     0.0011189091649938955
5387      0.0012268799915341729
7437      0.0028061423177697313
11075     0.004884634804730862
105       0.002242090102762009
6028      0.001954529822342773
5215      0.002825033597604173
2346      0.00234777713261197
10732     0.0029475831868933915
3562      0.003911748106400618
8525      0.0032582977712338453
11722     0.0031984554242600505
9314      0.0027343197841763183
5400      0.003686243004282709
7180      0.003015765542477948
6387      0.0014818074885169792
1880      0.002429940617883639
10901     0.0018782651873577088
1520      0.0013770704880289887
4451      0.008418426953309193
6616      0.004357155280956245
3357      0.0031699672331740314
1743      0.004672666178729525
4112      0.0035061806577560556
8959      0.0027617613921669458
9264      0.0029204395183167354
9081      0.0022321750554856272
3869      0.021175974086417148
6401      0.008427331070975774
3885      0.0031699672331740314
8016      0.006279781237967226
6431      0.006279781237967226
9184      0.006279781237967226
387       0.004835628336446526
12058     0.005035855636049948
10740     0.0019914610698008395
5463      0.003591702734529248
8504      0.01651257383485878
1798      0.0015391485392862484
10201     0.002467595204879918
11675     0.0022321750554856272
4406      0.002520392941393117
2344      0.0034281051187283703
5698      0.005035855636049948
949       0.006279781237967226
11863     0.0014733021864615408
3160      0.003737531400408808
4703      0.0037919300341326704
2447      0.0019765056794621635
9185      0.004213665535487887
4346      0.004050067919687009
675       0.005272669940550413
3888      0.0008140327475765399
12082     0.002222368371550789
11558     0.002992457669730657
9160      0.002037883627464292
5299      0.001954529822342773
5659      0.0021297808830872305
2762      0.00162012730180337
8640      0.0016820347881204014
7425      0.0009882494535683494
6930      0.0018520647085166159
6022      0.0015483047682099567
9714      0.0029048464123895674
49        0.0029048464123895674
3907      0.006279781237967226
75        0.0018141448697131452
7475      0.0010617417149167397
7922      0.0020458597035247017
12084     0.0022021036643440706
7948      0.0037919300341326704
545       0.002864052903720648
8679      0.006279781237967226
11448     0.005657818437008587
8760      0.002037883627464292
11423     0.003911748106400618
6033      0.0013289561406619852
8261      0.0014359955485351787
11884     0.0011498771396020319
8908      0.003089558005838557
2262      0.003115568599450169
10522     0.0015211116978422485
7926      0.003322418088878409
3330      0.0034281051187283703
8743      0.005241992179892533
8491      0.0014648767475763356
1508      0.002913472373312549
967       0.0011860150159663614
2272      0.003322418088878409
2439      0.0021037702894756184
5661      0.004050067919687009
8346      0.003591702734529248
4172      0.002442317402365431
8559      0.0038498406200835867
2738      0.0015811079956868953
7771      0.0015622167158524537
338       0.0007456523556529407
11970     0.0016820347881204014
4970      0.0011829473116157596
621       0.0015437149748340107
5033      0.004835464460517194
10145     0.0032008111411843004
6880      0.001494718540742189
5395      0.0037301386447096295
10563     0.0027343197841763183
11196     0.0017036575849761143
4864      0.00825628691742939
7207      0.0009013837738759396
4977      0.003911748106400618
9178      0.011315636874017173
6210      0.0028719910970703573
4665      0.00306428020332407
1802      0.002480506257105128
2365      0.002576492623301412
25        0.0021037702894756184
3768      0.002787640576751288
6403      0.0020727067111688557
4838      0.0014903941822590407
6079      0.0020952649874201794
3616      0.0024548672943327725
2456      0.002825033597604173
7808      0.003737531400408808
5142      0.0018585434561464891
8304      0.0026363349702752067
5223      0.003089558005838557
6009      0.0016251262152814957
5436      0.001720223642860098
10958     0.0007160479336754279
12151     0.006279781237967226
7169      0.006279781237967226
3859      0.0029475831868933915
6766      0.0016661529107107093
2603      0.006339934466348063
7348      0.012063062169911792
6945      0.012559562475934451
634       0.00239380274151931
6663      0.004050067919687009
4794      0.0011236978959291088
8893      0.0020299778261150094
3556      0.0034281051187283703
5548      0.004835628336446526
3426      0.002844331172509428
4397      0.0014990638405102971
3771      0.003911748106400618
672       0.0025480044322153924
728       0.005657818437008587
753       0.005657818437008587
10763     0.010071711272099895
727       0.010071711272099895
5309      0.0037919300341326704
8306      0.004308205805241348
3443      0.003637728343436587
1955      0.0012936247006092672
10099     0.002053907314854297
4140      0.004672030720645648
5764      0.0020221410719473668
9930      0.0014903941822590407
8678      0.003737531400408808
10848     0.002006669953367718
232       0.0016454051043178568
2151      0.006279781237967226
1122      0.004413892835091309
2362      0.002969739933570609
9713      0.006279781237967226
5902      0.006279781237967226
12132     0.004128143458714695
2339      0.0018480882718192987
8906      0.006339934466348063
2988      0.005293993521604287
4330      0.007372486008565418
6311      0.0011738066283413192
5593      0.004050067919687009
4618      0.005657818437008587
4286      0.001400178270988728
9612      0.005657818437008587
12226     0.005657818437008587
4953      0.004524510111677556
89        0.0026839905571939947
110       0.002006669953367718
8773      0.0039782453860935955
