t_index   tf-idf
12084     0.0011534828717992749
1902      0.0029595590070138956
7176      0.0028290483968683305
123       0.0059272383625804245
9505      0.0023281954368627312
6022      0.0016220335666961452
217       0.002846619587825429
11913     0.002654763555266843
3385      0.002151712425085454
2504      0.004414316275273025
7475      0.002224601688396978
10568     0.002714468147544091
1572      0.0022592617415120933
9855      0.0035529742651603884
3852      0.002699182748220527
4068      0.006578818439775189
9941      0.004624078208190895
6990      0.0035913482196201973
5015      0.0020784261323127974
6374      0.011092176902408981
10182     0.006578818439775189
384       0.003373778057104166
9005      0.003810953502647853
9242      0.011092176902408981
3947      0.006578818439775189
780       0.004098021825753028
1963      0.0030215615642639605
9774      0.004624078208190895
7754      0.013650031047537809
10882     0.001479195372257607
184       0.0034464417485582637
6859      0.0035913482196201973
1875      0.006578818439775189
331       0.0020942253503679906
12198     0.0037627361980782596
11814     0.004518523483024187
9824      0.002193332208587183
2612      0.0035913482196201973
4322      0.0025372111650610366
8028      0.0015215462885878953
9848      0.002436364213836408
2579      0.002222027910110314
11835     0.0012587277542037768
12103     0.0034464417485582637
7151      0.002640411652888027
10769     0.0035020138432807933
1192      0.0027104517536575123
3650      0.006086344864054331
5965      0.0018079959664939662
11910     0.0017130754389920574
5759      0.0026294600585415944
4073      0.0013057391171761496
7888      0.0015388181317083334
467       0.004324721718653489
2561      0.0018317954996140164
11623     0.0029595590070138956
8859      0.003000436375326393
8874      0.0009443068107271749
2836      0.004033166363897091
625       0.0052756582853856595
8039      0.003810953502647853
5209      0.0022784467205841825
2164      0.0021022256654328474
78        0.0020400521778529885
12036     0.0025077933482583244
11679     0.0022129454109899496
5186      0.0012392781359784149
11631     0.0059272383625804245
7339      0.002436364213836408
4138      0.0024595760436887304
1195      0.002778223514077155
10007     0.003810953502647853
33        0.006578818439775189
10970     0.006578818439775189
5885      0.00363135559125226
10549     0.0029595590070138956
2366      0.00163172469733412
9359      0.0016464513381456887
9202      0.005479428041057853
5302      0.0023384691057468476
2803      0.0021102946535697374
5351      0.0030258441746148002
1508      0.001017403050998033
10289     0.0019607688545582674
9520      0.0032919917300827917
8187      0.002254979131161254
3888      0.0008527962117468512
2361      0.006043123128527921
3541      0.004749601902947793
2646      0.0029397681424254327
5272      0.002318032836844593
8347      0.004444055820220628
8493      0.003210198308244264
4650      0.0052756582853856595
1886      0.002864525488184714
11075     0.0025586182310494993
6727      0.001275248941248433
11402     0.0035913482196201973
10504     0.003210198308244264
10943     0.0022311990203770986
8566      0.0020325618486116324
9600      0.0013960225938309974
9930      0.0015613653337951854
7771      0.0032732159760718075
580       0.0016415167790658216
1539      0.004033166363897091
8913      0.002778223514077155
3573      0.0023281954368627312
8091      0.001651411937235699
10496     0.0022881880652306686
10215     0.0052756582853856595
10659     0.004033166363897091
4015      0.0059272383625804245
6282      0.006578818439775189
4840      0.0030879442910311723
8918      0.001723757728332993
110       0.0021022256654328474
4520      0.002714468147544091
10799     0.0035529742651603884
9575      0.0031593734254530886
586       0.006506413124905932
9556      0.0029595590070138956
9721      0.011150615743131287
7597      0.003447515456665986
4906      0.0011564158892992018
7153      0.00211843350394486
10674     0.0020177578994118373
2520      0.003716871914377095
10008     0.011392233602920911
10902     0.0021950395106306642
7415      0.004414316275273025
8768      0.0026693379766066015
6020      0.003113713563052308
11042     0.012294065477259086
11238     0.0011786071562508947
2877      0.0016366079880359037
3731      0.003915509086142561
9588      0.0031349556540035454
11001     0.0012920656928824428
2581      0.003810953502647853
805       0.006578818439775189
5873      0.006578818439775189
3126      0.0059272383625804245
5594      0.004098021825753028
7226      0.006578818439775189
10143     0.0025077933482583244
2150      0.0019470455254867979
448       0.002684141925806397
6387      0.0015523697498749307
2376      0.002612348931753032
6524      0.005065896352467789
1444      0.0029595590070138956
307       0.0024137117599875657
7552      0.0016172252117308682
4016      0.0010301580817786288
2405      0.0045133584626337936
980       0.003350762825415291
845       0.0052756582853856595
12026     0.003915509086142561
5016      0.0042429282968149615
6247      0.002778223514077155
4513      0.0022129454109899496
9754      0.005065896352467789
9864      0.004624078208190895
758       0.0009948712609509243
9294      0.005065896352467789
8182      0.0031349556540035454
12113     0.0022498141107708592
9371      0.0011530711074107124
670       0.002143281594168735
627       0.003716871914377095
2749      0.0022980314153404533
3137      0.0021266434368823906
10578     0.0038403713194505654
5181      0.0029595590070138956
2929      0.006578818439775189
9503      0.0016464513381456887
3993      0.0015258882424788013
569       0.0019607688545582674
8437      0.005546088451204491
10638     0.004624078208190895
2241      0.0035529742651603884
4049      0.0026462308447937153
6881      0.004167685642574243
4172      0.0025586182310494993
2779      0.002979775514057496
6388      0.002369981487069196
2920      0.0022311990203770986
8287      0.0021022256654328474
6766      0.0017454935255064572
1549      0.002699182748220527
8259      0.000643885371097269
1229      0.0029595590070138956
5459      0.003480628474063095
2639      0.002654763555266843
3356      0.004414316275273025
10015     0.0059272383625804245
10071     0.002626275576786387
6203      0.0014426452731732262
3085      0.0030652918371823303
541       0.0036731416414587247
4680      0.004894508374009726
2690      0.004749601902947793
9196      0.0016124413268713078
2738      0.0016563988526243664
3388      0.005065896352467789
2221      0.004414316275273025
1197      0.006578818439775189
338       0.0007811596106840331
83        0.0019959801374899843
2320      0.0024833755768087808
2651      0.0024714004932590815
9720      0.002979775514057496
10223     0.002010442443456468
10195     0.003716871914377095
3860      0.002684141925806397
186       0.002654763555266843
10885     0.0019268290184431974
5956      0.002424969754978492
3282      0.0025456520758780983
2764      0.003263929008947796
3654      0.0036731416414587247
2008      0.0035161055653794787
2001      0.004098021825753028
