t_index   tf-idf
2112      0.0017240822594896403
9471      0.0014908567988382384
6174      0.002260445387588732
5186      0.0019310168594334827
628       0.0026850861514905863
9740      0.0030086705127703724
9160      0.0016632979354008724
381       0.002861705629601907
8684      0.0037003643830723107
10478     0.0027393604910713647
693       0.004110209321835033
8433      0.002861705629601907
1410      0.003439146912607314
8353      0.0032469996068622262
11663     0.007205140412088342
110       0.001637821682006704
6009      0.002652819859009254
10882     0.002304850799268177
6696      0.0013513794537054666
10674     0.003144027485761446
7814      0.0021906432203741876
7037      0.0028957754206445493
3093      0.0025216628580537292
7209      0.0028957754206445493
8985      0.002461434270757718
7424      0.001572013742880723
5259      0.0013860542579464264
1571      0.0021517472607305225
6028      0.0015952654873758888
12087     0.0015011720177415804
5020      0.003369344745392769
3746      0.003602570206044171
8923      0.007205140412088342
7340      0.00296907338654858
7150      0.002636544837460211
3250      0.0013182724187301056
580       0.0012788882831845018
12009     0.0051254875534167575
2610      0.0021392278373254517
797       0.003946786028398176
8552      0.003946786028398176
11074     0.0023057609801693415
4561      0.0051254875534167575
4845      0.00296907338654858
9029      0.0012415144380365064
8311      0.002091186458216788
6203      0.0011239496057437277
4395      0.001973326137344285
11008     0.0023881363048536873
10394     0.009235696875251791
675       0.0021517472607305225
212       0.0019442215750483222
3179      0.0022317213752805023
3785      0.0015169224836001697
2520      0.0028957754206445493
3637      0.004110209321835033
3670      0.0025647557829650077
8390      0.001767602096937002
2813      0.0018381519604236498
3569      0.0018718300058378488
2966      0.0019634955409518332
3583      0.001555046919933175
9594      0.0025647557829650077
11521     0.0026345579501795523
11066     0.0016504490368002113
9196      0.0012562359072757912
8159      0.0022478992114874554
4138      0.0019162295652347275
1190      0.0033056203594072717
11913     0.002068298081843645
1572      0.0017601668205372463
5799      0.0010905854399940495
2093      0.0019537951549668565
995       0.0051254875534167575
10581     0.0032469996068622262
5750      0.0031927252672814487
7900      0.0031927252672814487
8157      0.0016698079199088626
5199      0.00296907338654858
7976      0.002768084503379594
