t_index   tf-idf
7227      0.001431613741079104
9978      0.006564609328674163
368       0.0010618561852879366
7175      0.0024197322393089923
9119      0.0055341098584373105
1914      0.005054954891663323
11108     0.0056114532599649825
3944      0.0028951276778404283
11015     0.006162549729833268
6017      0.0027398749622764428
10032     0.0021386524762547635
11867     0.004508764253039254
1955      0.0013522988230991045
10848     0.002097685221231049
6989      0.0013779990894051686
9221      0.0018338713196670534
2249      0.0014636852768003118
2057      0.0032296891464921418
5186      0.0012366015093348331
8332      0.003343525756677893
1743      0.0016282004539273508
7097      0.0017924386709147005
8828      0.0028229381411515523
