t_index   tf-idf
2675      0.0024026109546933247
10385     0.004364563526549617
6958      0.0036728335184152794
9096      0.0044804303820738505
8048      0.00169511548441245
7123      0.0038108532020007416
454       0.004156733214692084
11412     0.0034134284871211477
10243     0.002488750164784216
1551      0.005033794344691463
8046      0.003236508305557552
11845     0.0034803053005476084
10519     0.0030500052894568584
5799      0.001188818319699396
2063      0.0011326622155134727
6203      0.0036755631408420804
11884     0.0020461049101742033
11001     0.002194611581292973
4547      0.0034803053005476084
4937      0.005067397800308634
10974     0.00289892669352423
11158     0.0061783236772062315
11901     0.002496641326839246
10505     0.004302286975809041
12031     0.002683144342939939
1011      0.0038054880345349067
5342      0.001864169584395895
2357      0.0023410858629209696
10848     0.0017853460614521608
4139      0.003236508305557552
7888      0.0026137278560634195
4397      0.0013337259169246024
7467      0.004710097177309696
338       0.0013268225740294974
2175      0.00289892669352423
6983      0.0029559749173109374
3340      0.001002315303598703
9539      0.0017136105689857881
4665      0.002726308122075092
7426      0.0006322287549373891
8247      0.0017136105689857881
9791      0.005049057784241092
5351      0.0012848713315000346
5885      0.009251946414477265
2265      0.003927066419456238
230       0.0027487979316651867
825       0.0030500052894568584
12107     0.0023184979205744367
4046      0.0019516369740575172
1800      0.0025134490096331247
56        0.00289892669352423
11970     0.001496516245313004
4970      0.001052475181658139
10145     0.0014238902503062511
5481      0.0030174156443090066
9785      0.0030500052894568584
12036     0.002129780380322327
9423      0.004156733214692084
10749     0.0025844589404348355
7683      0.0040336692631652215
2376      0.0022185757471873176
5436      0.004591479282045703
3954      0.002683144342939939
2261      0.004297845944068359
6388      0.0020127416305624423
6453      0.0026624071914515403
8895      0.0031566081331658416
2968      0.003833036047310317
8274      0.0023455627309066176
449       0.001138710240232315
213       0.004960360438042733
2632      0.004156733214692084
9862      0.0035394683214509197
11084     0.0023594471755581724
12087     0.001636387879633745
9258      0.002603244170548229
12084     0.001959224583717886
2927      0.0044804303820738505
10321     0.0034803053005476084
7694      0.0028456846054078387
6614      0.0023455627309066176
4906      0.0019642064002067324
11438     0.0040336692631652215
8347      0.001887089879542215
2882      0.0037133468437166453
4049      0.0011236752300502726
587       0.001441436790575057
10933     0.0012848713315000346
3571      0.0018418890096241055
1879      0.001288525047006493
10903     0.006222717064865261
6684      0.003236508305557552
4361      0.004156733214692084
6123      0.0037489230131914288
5483      0.0035394683214509197
4146      0.0020594412257354104
4960      0.002206921008159709
4664      0.0016140553620241954
4912      0.005033794344691463
10873     0.004302286975809041
5922      0.005033794344691463
8640      0.001496516245313004
4286      0.0012457468440414416
10433     0.0024026109546933247
1229      0.0025134490096331247
8034      0.0011759933781159907
10094     0.001689044463180675
11414     0.0022545969899508854
2787      0.002088831125338591
11738     0.0036728335184152794
7207      0.002405899337624751
1737      0.008067338526330443
8800      0.0056381293007942476
9202      0.0011633712109231286
10769     0.0014870683783048957
11439     0.0029559749173109374
1343      0.0023319156388492517
116       0.0022669745316034008
6166      0.002577050094012986
2309      0.0034252258458096615
9550      0.001636387879633745
3616      0.0021841098721637163
4210      0.0021619324614994143
4005      0.004156733214692084
967       0.0031656136087925674
11611     0.0030839821381590886
11493     0.005033794344691463
6459      0.0027957723884159003
6740      0.0027798268032080426
7496      0.002603244170548229
2802      0.004710097177309696
7525      0.0017651339579568242
6435      0.0023319156388492517
729       0.0023319156388492517
2069      0.001719872055551802
1798      0.0013693895092179121
2647      0.0020594412257354104
5968      0.0013857661951624327
89        0.002387962186915245
6233      0.001689044463180675
10317     0.002592133508608959
918       0.0030839821381590886
12113     0.0019106877190737813
2326      0.0026224821001036795
11033     0.0026224821001036795
10496     0.0019432773642216337
11219     0.0033737024568386256
1401      0.005033794344691463
944       0.0015556792662163152
4520      0.002305301992951048
2060      0.003119469555797667
11165     0.0022304031552854977
12044     0.0018948785798055506
6311      0.0010443426619801443
5011      0.0037489230131914288
12038     0.003236508305557552
4726      0.003927066419456238
7887      0.0034650886256179436
7322      0.0021090432288339276
569       0.0016652117845697052
1571      0.0023455627309066176
9265      0.003119469555797667
6009      0.002891768706603838
11400     0.005033794344691463
6231      0.002292320642790227
10206     0.003833036047310317
2625      0.003021802113831731
6816      0.003131961023307625
10881     0.003002564882457919
9244      0.0037489230131914288
9583      0.0013454376493803753
9775      0.001550578063909749
9029      0.0027066840505722365
3861      0.0012995876089348013
11138     0.0019443717241526654
5363      0.0017651339579568242
635       0.001771814628278688
8262      0.0017585087295214836
1651      0.003236508305557552
8603      0.0044804303820738505
6107      0.0019948007531926694
11075     0.0065188324783724385
3375      0.0028456846054078387
7227      0.0012184506656610758
8928      0.0023594471755581724
2915      0.002206921008159709
7488      0.0022061817108304208
3378      0.0017785516762316392
11816     0.004302286975809041
5989      0.0016830192614136973
843       0.0024026109546933247
2749      0.0019516369740575172
1880      0.0021619324614994143
3387      0.0040336692631652215
5640      0.0023184979205744367
10604     0.0031566081331658416
10882     0.0012562284227628942
6361      0.0011030908554152104
24        0.002820338494221013
11743     0.0044804303820738505
87        0.002820338494221013
3565      0.0009972141012921363
11863     0.0013108056217782825
9471      0.0016251435325571237
9584      0.0030500052894568584
8447      0.005452616244150184
9199      0.005691369210815677
6033      0.0011823800957360309
953       0.0015608132739078045
5963      0.0006147172055933845
8185      0.003833036047310317
11930     0.0030809448340282557
3736      0.0014370138682113101
11220     0.0014326153146894528
3419      0.0010973057906464865
6150      0.0019350043840255372
11268     0.003603369252074471
10345     0.0014593776679448296
1617      0.001491778335592764
8920      0.0019859792773070655
8822      0.00191991993097854
9359      0.0013982730114399046
9005      0.003236508305557552
7684      0.003603369252074471
7597      0.0014639266001651521
3643      0.0017785516762316392
8708      0.0017012330273332727
9847      0.002088831125338591
232       0.0014639266001651521
1567      0.002871861883192049
5993      0.0037489230131914288
3575      0.0036728335184152794
2004      0.004302286975809041
12143     0.004302286975809041
2402      0.002040432340922508
5546      0.003236508305557552
7348      0.002683144342939939
10885     0.001636387879633745
6292      0.003927066419456238
5586      0.0034803053005476084
11234     0.002603244170548229
9007      0.0024801802190213664
7282      0.0033253036724225425
7199      0.002078913787311558
1860      0.006100010578913717
12093     0.001198574067715823
3697      0.008960860764147701
4982      0.0023455627309066176
12140     0.002305301992951048
7414      0.0044804303820738505
4414      0.002119344474271425
8408      0.0015109010569158655
4297      0.004302286975809041
4981      0.003603369252074471
