t_index   tf-idf
7037      0.013380738891757542
11930     0.002176667519105677
10769     0.002101208305968476
7256      0.0019292179971807947
8054      0.004020915390498349
10566     0.003916714810737356
9608      0.009679599273353018
628       0.008271460196539833
2626      0.0034159435053905144
11956     0.006079075622961346
8055      0.004176754168875714
10345     0.0041241633836986355
11723     0.002634047412756797
11220     0.0020242668342624996
10742     0.003070341877259399
5856      0.007894582127730226
9105      0.003527721770910519
12198     0.004515283437693912
4620      0.0024662571629525693
9845      0.0035514708084166745
5799      0.0016797848465362893
11934     0.004309617863544237
8558      0.002806162926896217
7694      0.004020915390498349
3730      0.0018468428980192191
4376      0.0017456057094808264
3521      0.004135730098269916
6668      0.0036005236503916715
9101      0.004766997757195357
6102      0.004739269199019893
1560      0.002176667519105677
7030      0.0068748611716433145
9311      0.009164347473161154
464       0.012657980035366124
4698      0.004573144203177424
5601      0.003651806918432599
4237      0.0043576267095027125
10465     0.005416030155160552
6402      0.004176754168875714
4155      0.0037333873450601943
9600      0.001675227112597197
3785      0.0023364546305841573
6182      0.002699776932925031
199       0.002522670798519417
8388      0.003575730616868995
4152      0.005699522283537352
2049      0.004515283437693912
6033      0.0033413754393787055
2592      0.00409614576955112
11562     0.006079075622961346
11623     0.0035514708084166745
2996      0.004020915390498349
4366      0.007894582127730226
1616      0.007894582127730226
8592      0.003575730616868995
12084     0.00138417944615913
6355      0.004573144203177424
2184      0.004309617863544237
11412     0.0012057825305155222
5718      0.004573144203177424
6534      0.003916714810737356
6721      0.0023364546305841573
10069     0.003884015778768472
314       0.0043576267095027125
6311      0.0014756426184862298
8155      0.004263569118192466
12087     0.002312194822131837
10265     0.004176754168875714
1963      0.003625873877116753
8017      0.005548893849829074
9740      0.004634134062526833
9025      0.004515283437693912
9160      0.0025619108459551104
381       0.00440776996975047
338       0.0009373915328208396
7337      0.003102119686134754
11851     0.0026025652499623727
4729      0.0035044624393444765
4758      0.0029099637059741904
5963      0.00086858742816312
