t_index   tf-idf
2658      0.004260612644765533
12045     0.004747706701444038
2205      0.004757710970860882
10415     0.002819047696364183
2795      0.004894117697387233
3656      0.0030896014050542557
367       0.0024858777320753834
2169      0.0038622653657323677
2919      0.003832944340928466
730       0.008105104317803032
3426      0.003671083433318835
9371      0.0014205836043299975
2158      0.010876875302272732
4794      0.0014503194176791697
1607      0.0020719014118552206
7088      0.012060068633559965
5724      0.0038622653657323677
687       0.004055733811461999
331       0.002580085631653365
7153      0.002609910076860068
9822      0.005696864352491182
1110      0.002671966989961369
2588      0.0062411843062403155
9273      0.006499611007595133
10712     0.003923233053624378
5759      0.0010798315973744145
7888      0.0009479119691323334
12113     0.0027717709844696987
10903     0.002256772055524468
7769      0.0017578743399054163
8972      0.004424541006572083
3251      0.0020406833864332194
9492      0.005919974365129837
10548     0.005134588711651468
5968      0.0020102848271156357
12040     0.004894117697387233
7493      0.013421490265268354
621       0.0019924214608524294
1720      0.002783410465542899
8256      0.00334422475777432
7207      0.002326771981631759
6038      0.012942286042403314
547       0.004757710970860882
5436      0.004440470630102866
6311      0.0015149930883125292
1913      0.002046860033705702
9356      0.004968860960321215
876       0.0020406833864332194
704       0.0016876638366458187
2114      0.0062411843062403155
2226      0.0027152661869498645
8889      0.006148924768019494
11912     0.0012256813934915386
6203      0.0017773389765494145
12135     0.0035745176395736485
10772     0.002682640969837833
81        0.00504876288932773
5989      0.007324499825672411
8390      0.0027951681159563797
3861      0.0018852684246947516
496       0.004894117697387233
3736      0.002084628118151874
9314      0.003529095401443568
6361      0.0016002171342556653
3724      0.004166114305217266
11140     0.003001600711446455
7150      0.002084628118151874
11835     0.0015507525931790528
946       0.0022944991250212475
7227      0.0017675657656523337
7506      0.008105104317803032
3993      0.0018798943147338833
4165      0.002987562738133502
443       0.0021988540563425045
1520      0.0017773389765494145
977       0.006499611007595133
1877      0.007302357662699082
8214      0.005438437651136366
2950      0.005851509544431681
11611     0.0044738300884227845
386       0.004166114305217266
3068      0.0037225638471731996
7928      0.008105104317803032
3850      0.003832944340928466
3643      0.00516017126330673
5363      0.002560620995009366
8646      0.003671083433318835
11097     0.0060300343167799825
9507      0.0024156672288157856
9796      0.003804347366550404
5142      0.002398760087399735
9007      0.003597914771060329
11567     0.008105104317803032
8330      0.008111467622923998
2053      0.004968860960321215
11414     0.006541337400177502
11334     0.00504876288932773
10549     0.003646176696641119
7404      0.0046950947152621545
8218      0.0046950947152621545
4046      0.0028311747036994382
11851     0.002671966989961369
12133     0.0037225638471731996
10340     0.004757710970860882
12155     0.007302357662699082
5673      0.008105104317803032
6672      0.004757710970860882
6009      0.0020974962351899837
488       0.0019924214608524294
368       0.0013110384367688388
1011      0.002760247321049319
8159      0.0017773389765494145
9904      0.004288134280045733
6856      0.0060300343167799825
2764      0.004021160539023685
2357      0.0011320450750480066
9848      0.003001600711446455
10054     0.003507035332200928
9157      0.005696864352491182
2115      0.014604715325398164
9355      0.007302357662699082
1871      0.004091371042283283
