t_index   tf-idf
3204      0.0036399763654846057
9359      0.0018969090230007684
946       0.002145728608186952
8247      0.0023246986272525407
1161      0.0030924527923255744
4001      0.002518778906461166
8959      0.0016666988950234435
11412     0.001157671506854055
9543      0.002341754548774499
8949      0.0026590679939562057
6727      0.004407718285711542
7425      0.0011927998392196537
1835      0.004721411679545883
4739      0.0018093438872992113
5387      0.0014808227329240389
9500      0.0013188755834651496
8193      0.0036118441699492217
4696      0.004721411679545883
4280      0.005085820746075155
569       0.004518080851899848
12005     0.004409366991077682
2459      0.0048883612796222255
8034      0.003190725175536653
11115     0.002962981971214618
6648      0.0028202720705673002
6880      0.0018040991863322179
9493      0.0020366524888492618
2013      0.0032200151924437325
11001     0.001488614339430645
6349      0.0023766939862877525
4377      0.004390674609035681
5157      0.0031634965275161918
24        0.0038260951143546914
8379      0.0026941963263218045
5330      0.0024888315062790824
8874      0.0010879544801894133
7017      0.00996519418462799
10067     0.005341302596619461
3825      0.00451113515660315
6388      0.0027305023616607696
5953      0.002440688974619764
10325     0.0058365189896262305
8250      0.007579586332110068
11836     0.0018577254189888882
3846      0.0028751206833008856
3497      0.0027182646197786145
9360      0.002706163615303771
515       0.002962981971214618
5877      0.004646690424240538
4782      0.003932708531863295
1942      0.0030246624852954184
131       0.002440688974619764
3250      0.0019494651977729493
2210      0.0022996080387041717
8942      0.003932708531863295
3449      0.002259040425949924
232       0.0019859752381292837
11854     0.0058365189896262305
1607      0.0019375636644531364
3378      0.0024127982839651165
5724      0.0036118441699492217
10712     0.003668858840671177
8259      0.000741833021064684
7516      0.0022913720398261526
2472      0.004576793357905767
6817      0.0032395297498301577
10401     0.0027554006681610207
10578     0.004424567455327085
11084     0.0032008460436499893
1526      0.003364633514083849
176       0.0034330580735525266
9202      0.0015782392487336209
313       0.002947834470685458
6509      0.0037927685269283033
7541      0.0027808848706091156
1061      0.005485759932955205
5897      0.005412327230607542
7955      0.006078189845007917
8039      0.004390674609035681
10490     0.004982597092313995
6138      0.0027808848706091156
7199      0.0028202720705673002
4982      0.009546030864936658
12140     0.009382176689516485
1681      0.013657776177117985
6713      0.013172023827107044
2118      0.006828888088558993
7138      0.006828888088558993
7689      0.0036118441699492217
4980      0.004982597092313995
10096     0.005327491601456841
2621      0.005472109923096958
