t_index   tf-idf
5459      0.005989014357605772
10909     0.0025636057495243263
4146      0.004172573656611036
9196      0.005548960096942601
9645      0.002697112685567296
8566      0.00524605348636075
8882      0.0035762863058790033
4891      0.0016577188203366056
1549      0.00232220191746347
635       0.00179491090834936
6974      0.002739687886609203
953       0.0015811590707743867
5090      0.002599555759199162
8382      0.006893636997164249
7233      0.005099411775627851
177       0.005099411775627851
11984     0.0017296543926943915
3251      0.001425058230749455
11927     0.0012010473712289029
7525      0.0017881431529395016
7847      0.0018439405893965653
10243     0.0015127151839582273
5989      0.003409916119959223
9029      0.001370983355224671
9505      0.0020030284764070427
8827      0.0056599890487451345
4494      0.004538834502510567
6042      0.0027618465892157353
7026      0.0033686502752287954
815       0.002201269316098452
8918      0.001483009442252966
8913      0.002390203470211631
2357      0.0007905342702849208
8259      0.0016618717399270295
5956      0.004172573656611036
1913      0.0014293715319173895
8316      0.004538834502510567
10237     0.0015554825633523506
2738      0.001425058230749455
1262      0.0030250293690974287
1538      0.0016406920429811686
9202      0.001178536198775013
10549     0.0050924255539680436
2366      0.0028076603730665304
4468      0.0019602279048601345
6360      0.0013831451190216126
4417      0.0009178239398473112
5091      0.004086249681865699
10145     0.0014424512032897591
347       0.004771495092097718
2341      0.011649003406350908
10150     0.004538834502510567
83        0.0017172119618628916
8959      0.0024891853143553105
9600      0.0012010473712289029
5274      0.0015605530630459694
11196     0.0030710252183554537
5395      0.001680993579180131
1886      0.00492890419196029
6727      0.0021942830944386444
1361      0.0018155607634063663
6033      0.001197792871658102
6015      0.003585606642214712
11414     0.0022839865224083453
8330      0.002832216348786312
11523     0.002599555759199162
2941      0.0042109178189804345
3341      0.002116059836469634
2079      0.003971271007733476
2660      0.001943722392138896
12020     0.004115142152449048
4480      0.0028571026831587173
9744      0.0029367153096409335
5624      0.003585606642214712
12044     0.0019195790454640958
4966      0.0010829277885328582
3821      0.003978257229393284
11024     0.0013127753594510357
9988      0.005099411775627851
11220     0.0014512900022179932
10769     0.0015064528823051457
7425      0.0008907127291007098
12162     0.003160133032316445
737       0.0015208522309656499
9814      0.0025462127769840218
11851     0.0018658987360065428
8760      0.001836751723822565
12045     0.0016577188203366056
9843      0.0056599890487451345
12171     0.0005167342285951734
7447      0.001175370863806867
11368     0.004358368928938768
6574      0.003797791655821485
341       0.002086286828305518
2346      0.006348179509408902
7204      0.0016463278989033061
4412      0.0016989000387548036
3736      0.0014557458925641576
3449      0.0016869184558769453
443       0.0015355126091777269
10345     0.0014784012129645946
8408      0.0015305962289799456
10655     0.004358368928938768
6880      0.0013471951093467773
4080      0.004086249681865699
9747      0.0014207678119234506
9902      0.0042109178189804345
3289      0.002512510314986263
12111     0.0019361296083737827
3867      0.0023623130494115326
10673     0.0009387709481068279
4170      0.0035256724087484154
1798      0.0013872400242356502
12012     0.0015916623619339635
507       0.0030567488091324015
2651      0.002126232826602785
3888      0.0007336905955810899
10676     0.0034698749722913516
8347      0.0019116888165194878
6458      0.002067030155422429
