t_index   tf-idf
9550      0.0023802005521945378
6076      0.003082682871667527
621       0.003995497581923321
1920      0.004139177607865948
3563      0.00331570473187849
11739     0.0022702738529568065
2485      0.0055753251597240976
5214      0.003052906491672983
2613      0.0009673988407904919
2339      0.0011958218229418992
5989      0.0024480280166017413
5145      0.003933722981575246
7624      0.008126775719722291
103       0.002430696124815858
6629      0.006046157403188484
5344      0.005712096610118164
7217      0.002635676233679177
4113      0.003843192855209023
10881     0.002183683550878486
7165      0.0019176332204337376
6871      0.0026685065080692834
10901     0.002430696124815858
3656      0.00309786237137793
4155      0.003843192855209023
8028      0.0018795571800203409
11930     0.0022406871520205497
3250      0.0020902019901255417
331       0.0025869842563369296
3378      0.0025869842563369296
7425      0.0012789110575590404
1975      0.0065169896466528736
2433      0.0024480280166017413
11814     0.002790852739514939
4252      0.004836805341705516
10568     0.003353166535201524
1864      0.006851050439723194
11827     0.0031446290349082385
2017      0.007321882683187582
845       0.0065169896466528736
12026     0.004836805341705516
4641      0.0021976742646048954
971       0.004139177607865948
4348      0.002616888446049533
1720      0.002790852739514939
7299      0.0037064214048149555
758       0.0012289586164687888
7780      0.0038145194183326243
1691      0.0055753251597240976
10099     0.002657997701576149
10434     0.0039027554079126385
6456      0.004836805341705516
3497      0.002914502974682418
1508      0.0012567920041740405
12066     0.0038145194183326243
10882     0.0018272413422005735
4063      0.004907203573583456
10674     0.0024925244639793284
104       0.0028387446895382067
7979      0.004177253648279344
7402      0.0036808991644239654
2821      0.0053423032995131335
6102      0.004878659469579302
1747      0.004436371330119067
6883      0.008126775719722291
4937      0.0018426901092031397
3694      0.0037064214048149555
1766      0.003843192855209023
8933      0.004216620645126153
