t_index   tf-idf
175       0.003271184806144418
1879      0.0012675544766212157
5675      0.004633440984550587
12062     0.002267783515669747
2339      0.0008087474896569083
11835     0.001051595338955054
10387     0.002907866826432459
2235      0.0026394765326570105
217       0.0023781885164111177
3982      0.0025066936806524293
5223      0.0027040616181299485
3565      0.0009809845770396423
2210      0.001667527709801759
5071      0.002579801559595663
7702      0.0028251227205361206
11884     0.0010064024151308921
6132      0.0015203562969651257
