t_index   tf-idf
6727      0.00419832549304116
11084     0.001524393424588653
8665      0.004497116587880995
5633      0.005789439733606116
5771      0.007219510971914815
6681      0.0010873663636687071
3266      0.0011071308189171839
3643      0.001149088018847995
635       0.0011447353417857558
2342      0.011688384376693414
4027      0.0009006897291311279
8800      0.0012142289547237017
9539      0.0011071308189171839
10375     0.0021189330333406544
5351      0.0016602612929596649
10434     0.0034670558730625343
2213      0.0022485582939404977
12082     0.0012774659047869144
104       0.0012609150996286099
8876      0.0014184276474606655
2882      0.004798243902569727
11738     0.004745894142560362
4193      0.0013003936425486564
11691     0.0029788225277087178
3449      0.0021517225909879326
2015      0.0030431031644376186
6964      0.001720130061935437
5764      0.0011623708774614317
3310      0.0027520202539081853
1527      0.0010084114263727384
7240      0.0024221070299004005
10684     0.0010017986541174626
4439      0.0014487769401832168
1045      0.0027520202539081853
5095      0.0030431031644376186
9846      0.001720130061935437
11863     0.0008468862924553275
8159      0.0015831404185416402
8506      0.0029455429209561887
6009      0.0009341580619907885
8882      0.0011404190892262617
6566      0.0024792848564812045
11927     0.0015319772882420924
3736      0.0027852810367231095
7287      0.001720130061935437
4348      0.0023247417549228633
5100      0.001891040484363323
7227      0.000787217532208581
131       0.004649483509845727
4376      0.003192675525653768
3326      0.0014979368988034367
4347      0.0019337407065327182
158       0.001324388162843534
631       0.0016130319261289192
11958     0.001748736488730756
10317     0.001116485058339884
8390      0.001244878911500763
1011      0.0024586526018847855
11884     0.0013219490155994855
2236      0.0032699674287281788
6728      0.0076116061716776495
3234      0.002372947071280181
384       0.0018511703828766328
2357      0.0020167073783515558
6114      0.0005912528209377153
1454      0.0012888023868608222
7667      0.002328067545283269
4999      0.0013692676888404456
2644      0.0022485582939404977
9500      0.00439677406506731
6607      0.002592613746272148
4729      0.0016023967210779377
12084     0.0025316346164905705
10958     0.0004115999998799372
4296      0.0027796248394775756
10901     0.0010796678749182078
11412     0.0027566880893614967
6535      0.0043559096803849045
11835     0.00207196753839244
2249      0.0024145592036527706
7780      0.0016943352285705483
12003     0.0038195970427960806
71        0.002372947071280181
8739      0.0036097554859574076
1747      0.005911649207118282
3106      0.01443902194382963
3981      0.0016579114521258311
6203      0.0015831404185416402
10805     0.0033457609527027584
10907     0.0012092931355180514
5313      0.001403897414186305
9729      0.0012501691032183995
4210      0.0013967829679996217
2783      0.0030431031644376186
3260      0.0019097985213980403
9581      0.0009088554274494743
9596      0.0010535935567613786
9488      0.0018975412610297802
2069      0.0011111762449170788
10099     0.0023612616161270304
2079      0.002532746474053298
11001     0.00070894815927754
6536      0.001720130061935437
6989      0.0015154716826474895
2631      0.001244878911500763
5799      0.0015361452872125214
5953      0.003487112632384295
8491      0.000842043166065257
6403      0.0005957185559416426
545       0.001646320196437997
2508      0.006286987057203507
5240      0.002212972517957786
6521      0.0013692676888404456
8197      0.002894719866803058
1649      0.0021825182612120837
2656      0.0012192124637422387
3696      0.0011852986152231736
87        0.0018221664380715335
918       0.003985003047882528
6753      0.0034670558730625343
11074     0.001623891046603824
8706      0.001324388162843534
31        0.0036097554859574076
5380      0.003252237676380233
11123     0.001720130061935437
8135      0.0032260638522578385
8913      0.001524393424588653
11549     0.0006542320696860961
6499      0.008471676142852741
2810      0.0095489926069902
11240     0.003985003047882528
2658      0.0009487706305148901
6361      0.002850743113282064
486       0.002606076103517673
2265      0.002537202057225883
9796      0.0016943352285705483
8147      0.002286782383455226
12093     0.003097502578800037
7437      0.0032260638522578385
6459      0.0018062947497603917
2769      0.002015429261703006
6233      0.0032737773918181255
8769      0.0010117498792632709
5710      0.00109518150061802
6122      0.0034670558730625343
2326      0.0016943352285705483
6882      0.0023247417549228633
10882     0.004869750085389652
4111      0.0011447353417857558
9018      0.0021484147242254907
324       0.0010873663636687071
6044      0.002328067545283269
10210     0.0019292645738780514
8257      0.0022485582939404977
1871      0.0018221664380715335
8157      0.0011760048652089733
11339     0.003085632849600697
2082      0.0025891309086252365
8889      0.002738535377680891
8868      0.0016579114521258311
1694      0.0030670453495722965
10032     0.0023520097304179466
3652      0.002286782383455226
4937      0.0008184870556317984
7502      0.001720130061935437
10787     0.0036097554859574076
10416     0.0042968294484509815
7769      0.0015658025592981738
4138      0.0013495536011688758
7773      0.0014979368988034367
1726      0.00104637960460913
1983      0.0088797272851892
4046      0.0012609150996286099
3638      0.0027796248394775756
2982      0.0024221070299004005
11401     0.002328067545283269
8292      0.002091045746108442
1913      0.000911606309548264
2883      0.001324388162843534
1402      0.0018729407616118541
580       0.0009006897291311279
8174      0.001591976383420568
9047      0.004573180273765959
3281      0.003991696057482411
230       0.0017759454570378404
3085      0.0016819059724207087
7487      0.007219510971914815
8272      0.0016819059724207087
1557      0.001949494192997743
8127      0.0024764508429178296
9424      0.002328067545283269
3433      0.0015522807118208653
2744      0.0013003936425486564
1399      0.0009607662681684837
7490      0.000973047542916962
25        0.0012092931355180514
78        0.0011193635465179105
11238     0.00032334709393581554
8704      0.003252237676380233
3312      0.000917152483103472
7925      0.0024221070299004005
11025     0.002039423781997884
5255      0.0016130319261289192
7384      0.0017614152237634799
967       0.0006817473488452718
3000      0.003252237676380233
9360      0.0012888023868608222
10054     0.001561921911609677
5735      0.0013967829679996217
670       0.0023520097304179466
2935      0.0036097554859574076
3103      0.0024764508429178296
946       0.0010218968787208643
2097      0.0024764508429178296
2936      0.007219510971914815
11124     0.002606076103517673
10406     0.006504475352760466
8393      0.002606076103517673
3430      0.0032699674287281788
4316      0.0014727714604780943
4069      0.0015831404185416402
1617      0.0019276185619060894
621       0.0017747222038471762
9015      0.002537202057225883
6012      0.0017908969146483158
49        0.0016697691966704878
11744     0.0021484147242254907
7123      0.0006155297333397873
12181     0.0009761641032805593
3408      0.003252237676380233
1171      0.0009088554274494743
884       0.0033395383933409756
1522      0.0019292645738780514
7876      0.0036097554859574076
5144      0.001720130061935437
7837      0.0016349837143640894
8281      0.0018221664380715335
2132      0.0024221070299004005
758       0.0005458794804742602
6215      0.001970549735706094
2876      0.0011071308189171839
7407      0.0021796842476487083
9029      0.000874368244365378
10720     0.003252237676380233
751       0.0036097554859574076
7774      0.0018385420728525706
6542      0.0036097554859574076
3634      0.000911606309548264
10881     0.0009699497007465012
509       0.0014410205658851672
2779      0.0016349837143640894
1710      0.0015428164248003486
11463     0.0036097554859574076
8974      0.0015817624027057017
8450      0.000917152483103472
4891      0.0010572387250840348
9848      0.0013368174189933735
5435      0.0027935659359992434
7709      0.003123843823219354
11480     0.0024764508429178296
8048      0.00109518150061802
9112      0.0015066058284251699
2063      0.0007317912651298447
4065      0.001524393424588653
8247      0.0011071308189171839
4898      0.002015429261703006
4620      0.0011276829070507592
11780     0.001891040484363323
1718      0.0015428164248003486
338       0.0004286172685700989
4681      0.002372947071280181
3861      0.0008396385501906555
513       0.0014894112638543589
449       0.0007356987775372677
10909     0.0016349837143640894
2919      0.0017070714107460508
1211      0.0019292645738780514
10978     0.001591976383420568
8968      0.002286782383455226
11384     0.002894719866803058
367       0.0011071308189171839
5082      0.002015429261703006
3583      0.00109518150061802
953       0.0010084114263727384
1192      0.0014872074942871387
12191     0.0012831030010154914
11075     0.001403897414186305
1682      0.0010428101151320219
10822     0.0008616946541650639
5342      0.0012044041020325023
9503      0.0009033972900514349
7048      0.0015066058284251699
3675      0.0021484147242254907
5186      0.0006799839653468262
7541      0.001324388162843534
1061      0.0026125768801841297
5897      0.0025776047737216443
330       0.001720130061935437
1607      0.0009227589423345697
6360      0.0008821246186634275
10821     0.0024284579094474034
608       0.002894719866803058
8686      0.0010499739687779993
11552     0.0008093578054343034
2025      0.0006852923055548468
8430      0.0016130319261289192
3682      0.0014410205658851672
8155      0.001949494192997743
4520      0.0014894112638543589
2346      0.0013495536011688758
7097      0.0009856283903010763
