t_index   tf-idf
2459      0.003920465746257025
569       0.0018117504216118392
9589      0.001333004232412061
1101      0.0025824521843398735
6033      0.0012864295441608017
11794     0.0029906921496517234
587       0.001568283228145662
10101     0.002598102859363787
11851     0.004007950484942054
4286      0.002710745132634177
2210      0.0018442856470407456
5296      0.006078828238352274
3449      0.0018117504216118392
3378      0.0019350642237400235
1955      0.0012522287101897707
2613      0.000723614332911288
2876      0.0018644082990565377
5764      0.001957432557645051
5259      0.0016438603499244618
8157      0.0039607843860238225
2631      0.0020963760869672846
10907     0.0020364496402123984
8743      0.002537124215067986
9583      0.002927672325051697
10647     0.0022512005335848413
8028      0.0014059087706552152
3535      0.0026636878861564014
1913      0.0015351450252792764
6574      0.004078828238352274
11077     0.0027724032108015872
11695     0.004078828238352274
4891      0.0017803900130415145
472       0.002132572531152877
4664      0.0017560922338823246
1161      0.0024801471394451107
3709      0.003670588273040425
8379      0.0043214909074201745
11691     0.005016337136661481
132       0.002919261045118654
8749      0.0029662232368177
5948      0.00734117654608085
5629      0.004170343219473625
5998      0.005476768247024312
11063     0.002087557849157174
2716      0.003726645720240912
8659      0.002078828238352274
5291      0.003124585728912949
786       0.0029906921496517234
1607      0.003107852117782831
4620      0.0018990180154734783
10289     0.0018117504216118392
7582      0.004272648264368387
6403      0.001003190048205726
8390      0.0020963760869672846
7256      0.001485497857829212
11738     0.003996042868035825
4383      0.006078828238352274
2674      0.004272648264368387
5410      0.005476768247024312
9158      0.003670588273040425
2226      0.0020364496402123984
2447      0.0019132574977193742
5186      0.0011450929976440554
2112      0.0020447615597547135
6900      0.0012128896566034628
7640      0.006078828238352274
11675     0.0021607454537100872
1747      0.0033184057549290624
6914      0.0029906921496517234
9081      0.0021607454537100872
7131      0.00799208573607165
11024     0.0014099207360504125
6155      0.003920465746257025
2964      0.00487470825569635
6535      0.0012225586502946967
1211      0.0032488815424106384
3797      0.002439740367268537
12044     0.002061627894828439
3634      0.003070290050558553
8592      0.002753312574989126
10925     0.0035213210364466166
11855     0.003670588273040425
4137      0.0014099207360504125
4065      0.0025670785270072915
11651     0.0033184057549290624
1898      0.005706521049825606
7490      0.001638612062272164
8972      0.0033184057549290624
12181     0.0016438603499244618
5214      0.0022835740557713914
9930      0.0014427015684267512
10988     0.0010794540731154667
6233      0.0018376803759405744
