t_index   tf-idf
3305      0.006298782364324494
3127      0.006789287264201044
2258      0.006519342938273311
2738      0.006394899191469003
8054      0.004312123747470374
4555      0.003973900452524795
3250      0.00217753633511686
5299      0.0026350764178660227
11075     0.003292706470041417
8312      0.006519342938273311
10314     0.00713730602912667
3862      0.003916283185505712
7425      0.002664694905443349
4137      0.0019636779053626915
5965      0.00232672461426243
3310      0.003227299517814334
8770      0.004312123747470374
7384      0.008262460269687187
9815      0.006519342938273311
12005     0.0024626130409779257
4160      0.013038685876546621
2160      0.003493270986533064
9600      0.0017965527530638464
8111      0.003944748826680325
5186      0.0015948370440725004
6538      0.004351790708792409
9185      0.005680819273471135
4346      0.0054602586995223185
8346      0.004842295608668958
3848      0.005966190365583298
1884      0.013578574528402087
167       0.0037832113699179663
7911      0.006298782364324494
838       0.006789287264201044
8319      0.004621735034720143
5996      0.003292706470041417
10485     0.0033267857358269645
10059     0.003733827617939048
4794      0.0045448728269890425
11431     0.006789287264201044
1607      0.002164242421854339
8888      0.0035967300617546984
4970      0.003189674088145001
11625     0.008466334593805396
8855      0.004003771943866782
5539      0.008466334593805396
7078      0.016932669187610792
6401      0.005680819273471135
9581      0.006394899191469003
2364      0.00713730602912667
4065      0.0035753182827399604
5259      0.0022894990946023142
10574     0.008330618801258282
9142      0.005808277464447946
4049      0.0017027279252015272
6607      0.0020269087969927097
11901     0.0037832113699179663
11328     0.006298782364324494
6054      0.005808277464447946
9112      0.007067198370662914
3653      0.0019250954209692939
11897     0.003243322718062499
1617      0.002260522046134996
9371      0.0007419482613144138
11024     0.0019636779053626915
8157      0.0027582063969525225
2365      0.0034736000826681985
7888      0.0009901587421298748
1955      0.0017440511283980094
7165      0.003995514342296479
10099     0.0027690561013634534
68        0.003973900452524795
672       0.0034351926049923398
1360      0.0032760202202108115
9105      0.0037832113699179663
12171     0.0007729422862273206
208       0.002015163715095319
1994      0.005950763599398868
1743      0.0020998796940622936
6555      0.0054602586995223185
11930     0.0023343091778709906
5476      0.00361852765928104
8760      0.00274745313563431
450       0.003709871707738721
8491      0.0019749313254232488
11972     0.004904346847418686
2631      0.002919743853714881
3026      0.006298782364324494
3730      0.001980597536872979
8187      0.004352926289400416
49        0.003916283185505712
6568      0.004726995650010949
2313      0.004572351282741224
5276      0.00762781092900322
7902      0.004435253726556874
4397      0.0020210220022478654
8361      0.006789287264201044
5333      0.0043928025662317025
4184      0.00762781092900322
6028      0.0026350764178660227
11008     0.003944748826680325
2599      0.005565519314813126
6011      0.0015622496478615426
10501     0.002970156728625177
2177      0.0027582063969525225
6696      0.002232222885925743
8974      0.007419743415477442
11403     0.008466334593805396
2998      0.008466334593805396
9507      0.002523329278010918
11432     0.006298782364324494
628       0.004435253726556874
4173      0.005363428319970196
2226      0.0028362808359504157
2178      0.00403439975529147
2137      0.0028362808359504157
9792      0.00420037660761527
1798      0.0020750637688427415
3616      0.003309626101551704
6521      0.003211485777168956
622       0.005565519314813126
8261      0.0038719879971644924
5629      0.005808277464447946
6852      0.0054602586995223185
3993      0.0019636779053626915
1451      0.0029074621854556742
8928      0.0035753182827399604
11187     0.00452490465516802
5142      0.002505668614971868
2082      0.003036278864989483
20        0.005950763599398868
11077     0.0038612858089158595
5659      0.0028713480429365446
2762      0.002184238479311507
