t_index   tf-idf
4071      0.005409586523013626
1691      0.005530959177020722
10749     0.007458597684862337
5351      0.0018540318417401029
10099     0.002636846526232042
10434     0.0038716989988311057
4027      0.004023240063280687
6456      0.004798316174530141
3497      0.0028913106433188975
6942      0.006057225612125706
3785      0.004772069139389394
9583      0.005824281813763323
5090      0.0037028154978513256
7400      0.006652967024749974
1904      0.0038716989988311057
8034      0.0016969241318172384
4838      0.0038267946112115416
10111     0.0034457597604294252
11348     0.004554893433533734
11037     0.0032711781039582227
9712      0.0058204670534797885
10933     0.0037080636834802057
487       0.008448465627750314
6076      0.009174456716209457
3412      0.005409586523013626
7883      0.004265385557074668
5587      0.0025762022743500675
5157      0.0033648862268806177
4754      0.006239210923372315
5996      0.006270990041086837
7832      0.0051073495142421755
641       0.010399113385297146
3790      0.0025663981747215165
774       0.0038417758942961215
7165      0.0019023735396345302
11542     0.005199556692648573
6580      0.0028531201374816496
226       0.002230124753903752
8646      0.0036516081896407508
9221      0.011261040066390527
11101     0.004554893433533734
621       0.001981851585728544
8908      0.003966435211739686
8491      0.0018806375220873908
10043     0.005656691064065986
8159      0.001767910122562415
3762      0.003073210946672005
10807     0.004942500955226673
5089      0.0041062398550182075
12111     0.004596381961523967
6114      0.001320516910423226
9503      0.002017667157091003
5963      0.0008870189916254673
10958     0.0009192763923047934
1617      0.004305185223143043
1623      0.0036268335841920948
9617      0.004798316174530141
8800      0.002711885357764872
3571      0.00265779209876794
9824      0.0013439250402749053
586       0.00265779209876794
509       0.0032184066750008244
5476      0.0034457597604294252
4021      0.00806210641691283
6031      0.005021979001320687
5302      0.002865710150809134
9492      0.002944284332790038
337       0.0021871890480860455
10007     0.004670187050990207
40        0.0035103734099239735
8411      0.003999828122371039
7488      0.0031834558373786443
10067     0.0028406662350721535
2686      0.002252208013278105
4772      0.0040696661561173235
1038      0.005666642260435526
3768      0.003578827690046746
4417      0.0013073513413740215
8373      0.003326483512374987
3708      0.002596064400059749
8388      0.0036516081896407508
10544     0.0016086069716226296
338       0.0019145662606685583
8262      0.0025374767874262257
5006      0.0041062398550182075
5362      0.005021979001320687
4083      0.0058204670534797885
8605      0.0034668975049155664
4046      0.0028161552092501045
8832      0.0051073495142421755
11115     0.0031516068181884926
1137      0.003999828122371039
8264      0.006207864188037989
11995     0.0024460021844041717
1782      0.005199556692648573
8207      0.004450096241799852
9029      0.00195283305505477
8347      0.0027230156352014987
4794      0.0014426254154633652
10673     0.0013371883266137044
5033      0.0031039320940189946
4906      0.0014171462622181198
11739     0.002252208013278105
11412     0.0012313694277147906
9557      0.0032357299300643724
8320      0.002757066629114422
2112      0.002711885357764872
5361      0.004798316174530141
6578      0.0032013400702119383
7337      0.006335894319161169
10222     0.006208074575172728
324       0.0024285476875571654
3941      0.00806210641691283
7041      0.006465130312594628
6022      0.0019877440525560186
11884     0.001476234842353802
2744      0.005808654891384448
9512      0.007263618364753729
2549      0.004183066634687483
12137     0.003784165152404248
5851      0.006465130312594628
5759      0.0010741030477862215
9600      0.001710775698540904
1075      0.006796532796966776
7475      0.0006815424270818328
10340     0.00473247112486162
4347      0.0021594292770564304
131       0.002596064400059749
4330      0.00473247112486162
4113      0.0038126104186954235
4156      0.006465130312594628
9364      0.0031679471595805844
3692      0.0020421781829130527
954       0.006796532796966776
7597      0.0021124033699995827
9424      0.005199556692648573
4348      0.002596064400059749
6071      0.005021979001320687
2205      0.00473247112486162
7736      0.00806210641691283
9423      0.005998044744807675
2235      0.0038716989988311057
7222      0.0033845785825283815
