t_index   tf-idf
10909     0.0037006889448778584
10194     0.003779423826872448
9992      0.00405358925304807
324       0.0024611894575512134
168       0.004239290648594574
5316      0.0062599615902389095
5313      0.0031776387708195397
6361      0.001613122111144824
1017      0.0025910407467301245
212       0.003099256435493697
10455     0.0038934126670689194
5142      0.0024181049268142494
2658      0.002147486212079402
9196      0.0020025480995014633
5989      0.0024611894575512134
5351      0.0037579032491183812
11075     0.006355277541639079
10647     0.006051614337593659
5197      0.0038068947010167654
3968      0.005482296019290692
5259      0.0022094897176404057
64        0.00655202722539832
9045      0.00331514555159207
4111      0.0025910407467301245
3282      0.0031615356426227996
8304      0.003430070230143011
9498      0.00655202722539832
4412      0.0024524444107831443
3736      0.002101439635233744
8920      0.0029042277603630205
9551      0.002854006757761531
7471      0.007361247643849882
8685      0.0024878246421217755
6020      0.0019335156802824816
10910     0.0013827132046755162
10768     0.0031776387708195397
11690     0.003726348401615037
2109      0.0038638551823875667
11024     0.001895054752755931
4750      0.008170468062301445
2122      0.004199712001227083
10111     0.0034920737357040147
2721      0.007361247643849882
9497      0.009465916764641442
115       0.0031456516114117235
6514      0.0038068947010167654
488       0.002008489375859304
10925     0.004732958382320721
11732     0.004412564813183063
12111     0.0009316322577927612
7408      0.0032616648292347066
11814     0.0028058573241359873
5963      0.0008989412899000033
4124      0.0032105270945211838
4315      0.00450990936332942
1808      0.005371025360263205
7552      0.002008489375859304
11027     0.002082248107974733
6012      0.00405358925304807
8648      0.003430070230143011
389       0.007361247643849882
6009      0.002114411527409258
10901     0.0024437643835514278
8813      0.005605300026174227
3228      0.004322716008110618
4891      0.0023929973293568742
8918      0.002140795888413556
4204      0.008170468062301445
8034      0.0017197322518685456
7424      0.0025059251331405077
8669      0.005898699137531937
9937      0.008170468062301445
6247      0.0034503743642571127
11858     0.008170468062301445
6942      0.003069319967434666
2210      0.0024788785578504645
85        0.004322716008110618
10201     0.0032105270945211838
3296      0.0049335863884951954
7337      0.0032105270945211838
4305      0.002610828649005311
4276      0.008170468062301445
2376      0.003244368834596508
4027      0.002038657935291424
167       0.003651002370431586
635       0.0025910407467301245
8262      0.0025715826582249656
9824      0.0013619885488807511
7199      0.00304013199004701
9847      0.0030546347639360044
4982      0.003430070230143011
12140     0.0033711943122725005
4414      0.003099256435493697
