t_index   tf-idf
10119     0.00307942736696095
2738      0.0020138322892433087
4255      0.0028557147624652954
6855      0.005774515997794422
2882      0.002657974582870862
8104      0.008418049465077146
8347      0.0027015181433446447
951       0.005487293709833717
3643      0.002546137136500031
5989      0.004818749885310797
6166      0.0018446253304514007
11995     0.0024266916408430864
7940      0.0067428759590959855
477       0.003159381653786531
3873      0.002435449386498159
5569      0.0027015181433446447
10738     0.005621905611011035
10981     0.0059506917599802455
8760      0.0025956201991913616
7424      0.0024531688145480756
8959      0.0017588059392221074
8795      0.0033002218004351846
6989      0.0016789831010384027
11927     0.0016972695746050549
2617      0.005487293709833717
7847      0.002605779201331462
9314      0.0034826599356351
11836     0.0019603891921435375
2438      0.0029482527021054295
11146     0.004111297011727565
6900      0.0015959074428992931
1580      0.002921039982794327
3025      0.005774515997794422
226       0.002212518505846617
8340      0.00854968826950168
10943     0.0027126682826689986
8751      0.003574139162633026
3312      0.002032216817824009
2787      0.0029903266636426146
11396     0.007998458208358256
3565      0.0014275907134287426
6566      0.002746786643627861
11409     0.0033191128126118254
8337      0.0035048524817847385
6114      0.0013100917769198848
3429      0.004150042424413635
9411      0.003439527261455707
9930      0.00189829153740362
7339      0.0059242119304864236
149       0.003210184693774391
2213      0.004982331798678682
6946      0.0036478989615810354
11549     0.0014496405333570864
56        0.004150042424413635
6408      0.004231711460571447
7128      0.0035982006874747887
7430      0.0032453530136638156
3993      0.0018551588632242269
2613      0.0009521241222516947
6017      0.003338321335615771
9848      0.0029621059652432118
1928      0.007206274009242516
11906     0.005774515997794422
4746      0.007206274009242516
2057      0.003935121249541741
