t_index   tf-idf
9220      0.007126529991382774
5764      0.002503110687525641
6727      0.0015068158845441845
9500      0.0040578192504055624
5259      0.002102123209622074
6311      0.0014529984862332443
717       0.0035702338687722507
11936     0.004820992870424965
1454      0.0027753749609637146
8445      0.004445995200798353
5335      0.00379312434375665
5285      0.0039956339244411115
946       0.0044012131554116
10958     0.003545444500244574
944       0.0021644233269096564
6210      0.0017775494769591469
3527      0.0038566117701633812
1694      0.009907105566521255
5799      0.008270040484865364
8218      0.009005936154594928
5272      0.0027389544005682917
11978     0.003086714083043225
11140     0.00863631918255054
4787      0.002115668835734474
953       0.002171566294132598
1955      0.0016013154861761775
3104      0.003322382173099472
2813      0.0027877854540440524
83        0.0023584215435303655
7204      0.0022610692626881725
4167      0.003762691547593714
8805      0.0021859915303287427
8372      0.0038897702795351657
1889      0.004751019994255183
11138     0.005410425667207417
8433      0.008680263111784813
8034      0.003272329399974931
11027     0.0019810646960782626
5996      0.003023226656636493
7488      0.00153473510318638
449       0.001584292508149308
6623      0.003762691547593714
9820      0.0070417201406371525
8584      0.0074084374022999385
7207      0.0011157794029564062
11136     0.009253018914567075
9583      0.0037438265026236536
4322      0.004496898561092835
11522     0.0054637445835912886
8388      0.0035208600703185763
5569      0.005251032708291381
1636      0.004693846896471132
10122     0.0029631727030571507
2270      0.004856823568985879
3597      0.0036760975136781965
8643      0.004626509457283537
4286      0.0017332130004054842
287       0.005332919717996963
2577      0.007773437644951758
4739      0.001855618667025534
4156      0.018700926812134335
10544     0.0015510097910530216
8337      0.0034062504938061405
1322      0.0031715436565794256
2074      0.0028787730608501806
5387      0.0015186954370908943
103       0.0023250136846064734
2314      0.005985790575038666
75        0.0022456422428162722
5989      0.0023415920158799267
1011      0.002647296024024283
8379      0.00276310160320983
670       0.002532470835053595
9747      0.0039025693862040564
7597      0.002036767443708038
4376      0.0017188189211000465
737       0.0020887407877968134
472       0.002727074848021582
10998     0.007003539957831602
10901     0.0023250136846064734
3243      0.004563022030876806
11412     0.0023745589475625377
10243     0.0034626089249171696
2762      0.004010954547687116
11527     0.0036760975136781965
2210      0.0023584215435303655
12111     0.001772722250122287
10415     0.005407380491747156
10144     0.0042907577574387325
6648      0.0028924017910421677
9493      0.0020887407877968134
6312      0.003621904932936667
274       0.0034969725351417387
7368      0.0022456422428162722
4027      0.0019395927159294364
6767      0.0038244145136211295
2506      0.005332919717996963
11884     0.002846754657633675
3419      0.004580058952263596
7515      0.005985790575038666
5632      0.005013383307234047
8320      0.005316696261770522
10237     0.002136302139437883
3576      0.004445995200798353
3634      0.0019631010553443433
5631      0.004243485620113891
6115      0.00655317868147436
3790      0.002474506679974455
4397      0.001855618667025534
8659      0.002658348130885261
5089      0.003959213364045689
7240      0.00521589288791851
5006      0.003959213364045689
4321      0.004391802620056824
7424      0.002384153835110662
4139      0.004502968077297464
9482      0.006233642270711445
10848     0.002483959737672572
6233      0.0023499749052948524
11922     0.0034506855221166843
