t_index   tf-idf
6649      0.0038452735359805292
10614     0.0058657747239100715
4348      0.004905846009135465
3696      0.007503920556525654
6403      0.003771391158668143
9047      0.00965067115416275
6166      0.005270358087004002
12066     0.00357551444224662
2211      0.003990616761488515
8655      0.002551941905028068
12108     0.008142560256668267
6566      0.0026159872796455816
10501     0.010689586622320184
6022      0.0018781441298586943
8913      0.0032168903847209166
9847      0.0028479301558501087
4460      0.004253111374320629
12169     0.004071280128334133
7888      0.0017817894156622808
9220      0.002327880724002226
8799      0.005836355166839283
2877      0.00189501977562052
11080     0.010211826178951501
1536      0.003658221861050944
6648      0.0028344087726754072
1798      0.005601111977552964
7140      0.005095385587658228
10881     0.002046861273254521
8259      0.0007455514823231535
8452      0.002977834011170581
4263      0.002551941905028068
12082     0.008087415728049488
217       0.0032960858385347068
9507      0.002270363936856941
2249      0.0016984618625527424
7207      0.0010934078861051498
3647      0.004825741270349123
1649      0.009211430455842478
2939      0.0029037607190359545
8028      0.0017617904394175627
11757     0.0028616216237736733
5870      0.0058657747239100715
3324      0.0058657747239100715
7892      0.0026382014659395796
2040      0.005499539045518496
3857      0.001856042713700327
4417      0.0024705336125213336
2079      0.002672396655580046
9589      0.0016704313689374197
5387      0.0014882454032645103
11976     0.006863118104040491
8159      0.0016704313689374197
10910     0.001289146145712511
3326      0.0031610598215350717
2042      0.013070557319640269
4027      0.0076028145556732785
12093     0.0016341460973368614
11836     0.001867037325850988
6756      0.0034268577975950366
11037     0.0030908123939655387
1161      0.003107953808828459
6799      0.006421786627710462
9820      0.003450266384698153
2876      0.004672702503901096
5799      0.0016208450273595774
132       0.003658221861050944
5830      0.007617579246055482
967       0.0014386748564604482
10102     0.004825741270349123
1694      0.0032361556194735255
5395      0.0022623898546860408
10094     0.0023028576139606195
6639      0.007617579246055482
10848     0.0024341560336590866
11514     0.004471532867350453
11922     0.003381498844981512
