t_index   tf-idf
7860      0.0061593578472511415
9073      0.0047120982527127705
11078     0.003945851227173316
5363      0.0023082520988666165
8411      0.00724968847179751
6942      0.002744680355494461
5817      0.006582654143058067
967       0.0013798828551147089
8247      0.002240875359442954
8910      0.003988468455443585
3641      0.0033092699218619306
6918      0.00350872721769069
2893      0.005859024345788882
11035     0.0049024377864811
10060     0.005859024345788882
2074      0.002705769872097165
4978      0.00227402027407188
3449      0.002177584641360384
8256      0.003014625683089832
10433     0.0031418758638297323
7554      0.013165308286116135
8906      0.0036881349539813254
6974      0.0035365682574738993
2729      0.00559785026819441
12020     0.002656047278684061
637       0.00350872721769069
2069      0.002249063457260049
564       0.0022008713418486814
10237     0.0020079185974043565
356       0.003286817935674086
11937     0.0022995883386050173
2357      0.0010204733248629868
8695      0.003286817935674086
11681     0.002147322316100719
10673     0.0012118269209936698
8160      0.0025743537755341397
75        0.0021106877811085632
11785     0.002948319140705004
10246     0.0024576461054744156
