t_index   tf-idf
8319      0.0038407474015382664
9196      0.0017244164190151486
5989      0.002119357588446878
2182      0.00633885213775962
9589      0.0015428289726991445
8318      0.0035834546882913525
3626      0.003974988019542171
6079      0.0023474728099800155
2737      0.0025933704324075536
104       0.004915233860589303
7123      0.002399426090148615
9500      0.001224234048540567
2342      0.006509007701835882
10145     0.001793046981867131
2464      0.009441732033222856
6570      0.002708755554271206
4417      0.0011409061474490882
8822      0.0012088384750605621
72        0.0035206022668940965
2605      0.003007063494634012
1777      0.004187419439346906
9493      0.0018905038148809119
6312      0.0032781593258755476
274       0.003165083938056527
587       0.0018151426251685901
116       0.0028547086694265043
11739     0.0058964057014294835
7437      0.003143918707871643
9006      0.003490590745680282
10510     0.005234404788871512
7325      0.002919589974056698
1230      0.005642023444092997
8238      0.00633885213775962
11689     0.021049444462438085
3888      0.001824036341791876
368       0.0045522167943362465
9824      0.0011728234726473134
8304      0.002953671587067592
9221      0.001965468567143161
11757     0.0026430255275131844
8452      0.002750360579761717
5826      0.004826786133650029
5762      0.004024037322944806
2545      0.0054176947102780515
5647      0.0054176947102780515
9503      0.001760788236628028
1808      0.004625049615782204
5553      0.005079435368430278
12231     0.005079435368430278
5502      0.003433128746316782
8287      0.002248213558865684
6766      0.0018667083536666278
12194     0.0054176947102780515
6927      0.0054176947102780515
10933     0.0032359722422963836
6989      0.0029537665666416343
3982      0.0032088000125018367
8790      0.004075603051442843
984       0.004187419439346906
946       0.00398350542538411
8762      0.004457108256641898
4001      0.0023380331978956653
3860      0.002870540670654063
2443      0.0030255100910952975
4285      0.00633885213775962
10120     0.01267770427551924
2920      0.0023861433967921745
4255      0.0025119713188352134
6366      0.005642023444092997
11238     0.0006302274377174923
208       0.0016746383650907855
12100     0.0030634508693086525
5226      0.004826786133650029
6776      0.010468809577743024
7892      0.004873344374582834
4522      0.009890389500852748
6210      0.003217693729125122
3154      0.0035206022668940965
11221     0.00633885213775962
9488      0.0018492242381794846
8157      0.002292120593763786
8262      0.0022144184001381645
1617      0.0018785356818575545
6921      0.0054176947102780515
2522      0.004826786133650029
3228      0.0037223387847619208
5352      0.004129957439983405
2076      0.004625049615782204
4838      0.0016697934819754063
8091      0.0017660933217659557
11158     0.0077801112972226616
4659      0.0033526609077537913
1560      0.0019398541547585313
11401     0.00907515219040978
1793      0.0037997085891298596
6762      0.0038407474015382664
1879      0.0016225870962303986
4050      0.004826786133650029
9265      0.003928220922115581
3571      0.0023194157898970215
2063      0.0014263153824984472
758       0.0010639595429614052
10566     0.003490590745680282
7322      0.002655832214087168
3117      0.0030634508693086525
3761      0.0035206022668940965
1904      0.0033787743577762194
6816      0.0019719754591196155
4937      0.003190583800194325
7689      0.0033526609077537913
8801      0.003302384866797226
8450      0.0017875981267896374
3419      0.0013817924771103902
3042      0.003760279562975276
11690     0.0032088000125018367
12044     0.0023861433967921745
