t_index   tf-idf
10162     0.0038701524133771623
10800     0.005247643159962456
1879      0.0012698507709629208
10172     0.004960840803464051
1484      0.005506184998507495
8710      0.0037774848002478487
9787      0.0036196040471338986
7997      0.0030058023142473388
1963      0.005057831314094021
3030      0.0029428274840676075
3998      0.004543783638280326
6580      0.001948598354765547
1580      0.0020108608577207327
10910     0.0009318284640204564
3730      0.0012881060067706511
4992      0.00397521028833674
4719      0.004415496608420606
1402      0.0028569132631832994
10138     0.0030392867448524354
823       0.004415496608420606
11884     0.0010082256079119265
1526      0.0024442355781659846
9892      0.0026867964101609603
7570      0.008830993216841212
10769     0.0014655166626772885
10250     0.0017330230957603027
1343      0.00229811976002535
487       0.0038467047604611934
10369     0.004641834899377671
11706     0.002731766670532395
12181     0.001489003940148969
11739     0.0015381927916772566
2800      0.002623821579981228
11138     0.0009580962119013134
2235      0.002644258193042259
8581      0.0036945907956089444
11390     0.004641834899377671
9199      0.002804442799532363
10941     0.004960840803464051
11881     0.0022848965014356766
12103     0.002884521898249851
5436      0.00150831203468168
1514      0.002644258193042259
10243     0.0009810725287265315
6727      0.0010673279182187973
876       0.0013863338223051762
4920      0.0037774848002478487
164       0.004641834899377671
631       0.0024604581192038946
8709      0.0024604581192038946
3312      0.0027979796767142154
931       0.0017730367369973288
8296      0.0026039024055220556
6648      0.002048784601988202
6930      0.0016239118096413806
8876      0.002163616085438189
8304      0.0023115690681398547
226       0.001523110565619048
4518      0.0013697697291170064
946       0.0015587629925416084
8034      0.0011589499958244546
8673      0.006148519704180909
4635      0.003375584891522565
8894      0.0024442355781659846
7552      0.0013535471880790962
5893      0.002493942549808991
2282      0.002913134701118025
384       0.001411852773896852
11606     0.0030058023142473388
9747      0.0013821599909472698
1682      0.0015906632553281926
4412      0.0016527342768321187
9921      0.0026039024055220556
10237     0.0015132140154351674
8819      0.005506184998507495
7529      0.002493942549808991
9847      0.0020585582104786114
10496     0.0019151139241604508
10425     0.003189602388085703
2088      0.001786839992196952
10157     0.004096490704334228
1675      0.0036945907956089444
7972      0.002259098604488919
9583      0.001325938553012544
5350      0.004239934990652389
6535      0.0011073900817886743
10561     0.004239934990652389
5029      0.004096490704334228
6834      0.008479869981304778
2832      0.0023115690681398547
6989      0.0011558216999902047
1686      0.0020108608577207327
367       0.0016887756332033856
4770      0.002221921671255945
1429      0.00397521028833674
12171     0.0010053850752014786
1885      0.002271891819140163
11836     0.001349543284446638
3250      0.0014161875802662187
9141      0.0027552539480040755
6117      0.004960840803464051
356       0.0024770222123920646
9297      0.0060116046284946776
8708      0.0016765774762125007
2166      0.002493942549808991
7847      0.001793833508162963
75        0.0015906632553281926
9791      0.0016586276779149481
6852      0.0035511465092907834
6361      0.0010871040314236857
8653      0.003232140605204404
8905      0.004239934990652389
2160      0.002271891819140163
11901     0.0024604581192038946
2442      0.0034298660932932956
6445      0.0034881716791110512
538       0.004960840803464051
39        0.005506184998507495
1802      0.002174936645722612
12066     0.002584475113145655
10119     0.00211989565116877
6363      0.003324808218333718
4906      0.0009678698203917232
9989      0.004415496608420606
8655      0.00184461018135181
5071      0.002584475113145655
4376      0.002434993471558399
6536      0.005247643159962456
758       0.0008326639901437083
5431      0.003324808218333718
7495      0.002830240696479121
10032     0.001793833508162963
2882      0.0036595302227932155
7151      0.0022099097529606313
7447      0.0011434314381599411
10037     0.0017662248730964105
6259      0.005506184998507495
5790      0.002367790506074581
337       0.001493786723058767
12064     0.0014517536522596771
4003      0.0036945907956089444
4225      0.00232525228895588
1826      0.005506184998507495
7988      0.0024442355781659846
1820      0.005506184998507495
