t_index   tf-idf
9791      0.0016954860707575025
8907      0.0034505978891119556
704       0.0011719887754484853
3785      0.0016658056162498162
4417      0.0009127249179592706
10118     0.004753849124087577
2249      0.0012549745984417487
2646      0.0025151349662973148
2613      0.001340026542428311
2177      0.0018336964750110289
3634      0.002842861157924586
8959      0.0012376782535266683
12084     0.0009868686792060463
6042      0.002746502997053426
1361      0.0018054743147207753
1367      0.006285153475384929
9794      0.004063548294744223
11970     0.006030406203335365
4970      0.0053013564705743305
226       0.0015569574670772491
2077      0.002703019486220976
238       0.0041875238310972104
3946      0.002498551924347451
11238     0.0005041819501739939
6900      0.0011230459783365396
6022      0.0013877398292844799
7425      0.0008857643250501504
4787      0.0015319009532818136
3741      0.003398692845407801
9221      0.003144749707429058
11757     0.0021144204220105477
8452      0.013201730782856242
10068     0.003503675681532971
5826      0.007722857813840046
5762      0.006438459716711689
2545      0.0043341557682224415
5647      0.0043341557682224415
5342      0.005633934743952038
11472     0.0041875238310972104
3340      0.0010097398614031378
11001     0.0022108679633766246
7552      0.001383626014480854
12100     0.0024507606954469224
9775      0.0015620638273461177
6179      0.004063548294744223
5987      0.005071081710207696
4547      0.003506085339810924
8643      0.0033499355514775243
7888      0.0006582722007863427
8802      0.003630060876163912
6073      0.0018054743147207753
8320      0.0019248409614372908
11101     0.0031799904156337372
6942      0.0021144204220105477
467       0.003700039692625763
8913      0.0023769245620437886
733       0.0029778710278095368
7568      0.002549363495360302
6028      0.0017518378407664855
1301      0.003630060876163912
11032     0.003700039692625763
4348      0.0018124375533750473
11977     0.0041875238310972104
10486     0.0026821287262030332
9747      0.0014128746574127648
6161      0.0015368501937657523
8367      0.0029778710278095368
2677      0.0047449867860305086
2524      0.0018124375533750473
10375     0.003303965951986724
564       0.003390972141515005
2508      0.0024507606954469224
9220      0.001720045201623867
75        0.001626011327668819
12111     0.0025671644436956083
8390      0.0058232669082424575
7424      0.0017263039806079052
4286      0.0025099491968834974
2236      0.002549363495360302
6403      0.0009288796742645613
3348      0.0031799904156337372
9543      0.0017389695815899523
11237     0.0031799904156337372
131       0.0018124375533750473
10434     0.002703019486220976
1917      0.0023911594299443274
9503      0.002817261178604845
11590     0.0031799904156337372
7322      0.0021246657712697347
5825      0.003700039692625763
7049      0.0017583500143272949
2656      0.0038021366461887594
11158     0.00622408903777813
11929     0.005628544665140995
9691      0.005628544665140995
11027     0.001434437585493705
2762      0.0014521141001348722
10043     0.001974604195511923
11958     0.0013633667810289784
6361      0.0011112618987886565
3251      0.0014171412405786247
8457      0.005628544665140995
3419      0.0011054339816883123
9441      0.003861428906920023
10910     0.0009525357632209111
10094     0.0017015559036486802
11414     0.0022712977083949658
10110     0.002309300795699784
1343      0.002349189088025913
6166      0.001298069676984319
10769     0.0014980836996256728
9005      0.0032604824411542744
7684      0.003630060876163912
7150      0.0028953168307664914
9472      0.004063548294744223
8822      0.0009670707800484499
9847      0.0021043039484892473
967       0.0010630208661624424
232       0.0014747705009071162
4016      0.0026440724098984805
1567      0.0028931349341786566
5993      0.0037766928132891434
3575      0.003700039692625763
2004      0.0043341557682224415
12143     0.0043341557682224415
2402      0.0020555466545589714
5546      0.0032604824411542744
7348      0.002703019486220976
1322      0.004592865073046502
8262      0.0017715347201105317
9493      0.0015124030519047295
5481      0.003039766871303888
9785      0.006145195842461227
7689      0.0026821287262030332
3068      0.005170227565518333
4794      0.0020143325245544027
6184      0.002498551924347451
10008     0.001949337749833134
6816      0.0031551607345913853
104       0.001966093544235721
8247      0.0017263039806079052
2339      0.0016564346732602605
7110      0.0029204002245873726
9471      0.0016371816327982879
10768     0.0021890400421201274
8874      0.000807906938066583
72        0.0028164818135152773
87        0.0028412298904745025
9796      0.002641907893437781
8338      0.0027691593978256697
8106      0.001258478957104165
8751      0.0025151349662973148
2150      0.0016658056162498162
5005      0.004671343958490717
9029      0.002726733562057957
11835     0.001076911523041009
4978      0.0017518378407664855
2149      0.0030725979212306133
3467      0.0025851137827591665
8101      0.0026410305861014286
7962      0.0047449867860305086
6173      0.0034505978891119556
422       0.003565686605313519
6241      0.0022712977083949658
11946     0.0029778710278095368
103       0.0016834821308909834
4322      0.001085362553942777
1571      0.002362937269654074
8294      0.0043341557682224415
3073      0.002603603080734353
11978     0.0022350096416109276
12045     0.0016485092713347358
2099      0.0043341557682224415
81        0.003506085339810924
11181     0.002746502997053426
9162      0.0022837669355412035
621       0.001383626014480854
7667      0.003630060876163912
8871      0.0032192298583558444
7981      0.0023223783040099448
9552      0.0031425767376924646
4922      0.003565686605313519
7153      0.0018124375533750473
5142      0.0016658056162498162
2229      0.0028931349341786566
3431      0.006079533742607776
11344     0.0041875238310972104
1651      0.0032604824411542744
6107      0.0020095770550681707
3375      0.002866763750633082
3378      0.0017917261330926144
7488      0.0011112618987886565
5963      0.0006192706663755578
5640      0.0023356719792453585
4073      0.0011171323558062613
8640      0.0015076015508338413
324       0.0016954860707575025
11383     0.003861428906920023
2076      0.003700039692625763
6973      0.0013205152930507143
8801      0.002641907893437781
