t_index   tf-idf
3341      0.0030221386494260465
2079      0.002835867727596911
6538      0.004155034213979986
12245     0.004623362030617436
12242     0.007282936498702542
2803      0.002592968430716007
8408      0.0021859845078782735
7569      0.008083548189298238
2691      0.006013996991469397
10145     0.0020600965323579806
7267      0.006814608682065092
9268      0.014565872997405084
83        0.0024525075093626936
1372      0.004881101426915458
1889      0.0024702776831832134
12064     0.0021312979150195257
9160      0.002623233180033823
815       0.0031438341030448637
11835     0.001546628251175917
1730      0.003944445793640558
10385     0.002104895885144496
7516      0.0024437239041762955
11154     0.004234723637856164
4027      0.002016970084915983
5362      0.005035335328451859
